date,storage,inflow,outflow,evaporation,elevation
2011-03-22,2146.539,NA,22.399,NA,39.923
2011-03-23,2152.736,NA,23.475,NA,39.941
2011-03-24,2151.692,NA,25.457,NA,39.938
2011-03-25,2148.558,NA,25.428,NA,39.929
2011-03-26,2148.558,NA,25.428,NA,39.929
2011-03-27,2151.692,NA,25.797,NA,39.938
2011-03-28,2150.648,NA,25.57,NA,39.935
2011-03-29,2148.558,NA,25.655,NA,39.929
2011-03-30,2148.558,NA,25.145,NA,39.929
2011-03-31,2145.529,NA,25.513,NA,39.92
2011-04-01,2140.479,NA,25.089,NA,39.904
2011-04-02,2141.489,NA,25.06,NA,39.907
2011-04-03,2137.449,NA,24.721,NA,39.895
2011-04-04,2135.43,NA,24.579,NA,39.889
2011-04-05,2138.46,NA,25.428,NA,39.898
2011-04-06,2130.382,NA,24.664,NA,39.874
2011-04-07,2131.391,NA,24.664,NA,39.877
2011-04-08,2133.411,NA,24.494,NA,39.883
2011-04-09,2138.46,NA,24.522,NA,39.898
2011-04-10,2141.489,NA,24.239,NA,39.907
2011-04-11,2150.648,NA,24.296,NA,39.935
2011-04-12,2155.87,NA,24.749,NA,39.95
2011-04-13,2151.692,NA,24.381,NA,39.938
2011-04-14,2147.548,NA,24.239,NA,39.926
2011-04-15,2147.548,NA,23.956,NA,39.926
2011-04-16,2159.004,NA,24.381,NA,39.959
2011-04-17,2159.004,NA,24.098,NA,39.959
2011-04-18,2161.093,NA,23.984,NA,39.965
2011-04-19,2161.093,NA,24.013,NA,39.965
2011-04-20,2165.272,NA,24.098,NA,39.978
2011-04-21,2161.093,NA,23.871,NA,39.965
2011-04-22,2159.004,NA,23.843,NA,39.959
2011-04-23,2155.87,NA,23.673,NA,39.95
2011-04-24,2155.87,NA,23.871,NA,39.95
2011-04-25,2152.736,NA,23.899,NA,39.941
2011-04-26,2165.272,NA,25.967,NA,39.978
2011-04-27,2167.36,NA,24.777,NA,39.984
2011-04-28,2174.672,NA,24.579,NA,40.005
2011-04-29,2166.317,NA,24.183,NA,39.981
2011-04-30,2169.45,NA,23.956,NA,39.99
2011-05-01,2171.539,NA,23.928,NA,39.996
2011-05-02,2176.762,NA,23.899,NA,40.011
2011-05-03,2173.629,NA,24.013,NA,40.002
2011-05-04,2173.629,NA,24.466,NA,40.002
2011-05-05,2172.584,NA,24.522,NA,39.999
2011-05-06,2174.672,NA,25.853,NA,40.005
2011-05-07,2180.941,NA,75.323,NA,40.023
2011-05-08,2191.386,NA,118.364,NA,40.054
2011-05-09,2190.341,NA,154.893,NA,40.051
2011-05-10,2184.074,NA,154.043,NA,40.032
2011-05-11,2177.806,NA,94.012,NA,40.014
2011-05-12,2185.118,NA,92.313,NA,40.035
2011-05-13,2188.253,NA,87.782,NA,40.045
2011-05-14,2175.717,NA,85.8,NA,40.008
2011-05-15,2174.672,NA,85.517,NA,40.005
2011-05-16,2173.629,NA,85.517,NA,40.002
2011-05-17,2173.629,NA,85.8,NA,40.002
2011-05-18,2170.494,NA,84.95,NA,39.993
2011-05-19,2166.317,NA,84.95,NA,39.981
2011-05-20,2162.137,NA,77.022,NA,39.968
2011-05-21,2168.405,NA,59.465,NA,39.987
2011-05-22,2180.941,NA,60.032,NA,40.023
2011-05-23,2191.386,NA,88.065,NA,40.054
2011-05-24,2188.253,NA,107.887,NA,40.045
2011-05-25,2196.61,NA,109.869,NA,40.069
2011-05-26,2206.01,NA,109.586,NA,40.096
2011-05-27,2195.565,NA,109.303,NA,40.066
2011-05-28,2195.565,NA,109.303,NA,40.066
2011-05-29,2200.787,NA,111.002,NA,40.081
2011-05-30,2204.965,NA,130.257,NA,40.093
2011-05-31,2214.367,NA,134.222,NA,40.121
2011-06-01,2213.322,NA,134.505,NA,40.118
2011-06-02,2207.055,NA,134.222,NA,40.099
2011-06-03,2192.431,NA,133.938,NA,40.057
2011-06-04,2186.163,NA,123.744,NA,40.039
2011-06-05,2183.029,NA,80.986,NA,40.029
2011-06-06,2176.762,NA,51.537,NA,40.011
2011-06-07,2172.584,NA,31.715,NA,39.999
2011-06-08,2168.405,NA,30.299,NA,39.987
2011-06-09,2166.317,NA,29.733,NA,39.981
2011-06-10,2164.227,NA,29.733,NA,39.975
2011-06-11,2162.137,NA,29.733,NA,39.968
2011-06-12,2159.004,NA,29.733,NA,39.959
2011-06-13,2155.87,NA,29.449,NA,39.95
2011-06-14,2152.736,NA,29.449,NA,39.941
2011-06-15,2149.603,NA,29.449,NA,39.932
2011-06-16,2145.529,NA,29.166,NA,39.92
2011-06-17,2138.46,NA,29.166,NA,39.898
2011-06-18,2137.449,NA,29.166,NA,39.895
2011-06-19,2130.382,NA,31.998,NA,39.874
2011-06-20,2124.321,NA,41.059,NA,39.856
2011-06-21,2123.312,NA,76.455,NA,39.853
2011-06-22,2127.352,NA,61.447,NA,39.865
2011-06-23,2129.371,NA,57.766,NA,39.871
2011-06-24,2123.312,NA,46.723,NA,39.853
2011-06-25,2125.332,NA,45.59,NA,39.859
2011-06-26,2137.449,NA,45.59,NA,39.895
2011-06-27,2149.603,NA,57.766,NA,39.932
2011-06-28,2154.825,NA,106.188,NA,39.947
2011-06-29,2149.603,NA,124.877,NA,39.932
2011-06-30,2141.489,NA,109.869,NA,39.907
2011-07-01,2137.449,NA,54.368,NA,39.895
2011-07-02,2135.43,NA,37.945,NA,39.889
2011-07-03,2130.382,NA,41.909,NA,39.874
2011-07-04,2126.342,NA,41.626,NA,39.862
2011-07-05,2123.312,NA,39.077,NA,39.853
2011-07-06,2119.273,NA,39.36,NA,39.84
2011-07-07,2117.254,NA,41.059,NA,39.834
2011-07-08,2113.214,NA,40.776,NA,39.822
2011-07-09,2107.155,NA,40.776,NA,39.804
2011-07-10,2104.126,NA,40.493,NA,39.795
2011-07-11,2101.096,NA,40.493,NA,39.786
2011-07-12,2097.057,NA,40.493,NA,39.773
2011-07-13,2094.027,NA,40.493,NA,39.764
2011-07-14,2089.988,NA,40.493,NA,39.752
2011-07-15,2084.939,NA,40.776,NA,39.737
2011-07-16,2081.908,NA,41.059,NA,39.728
2011-07-17,2079.889,NA,40.776,NA,39.722
2011-07-18,2075.849,NA,40.776,NA,39.709
2011-07-19,2073.83,NA,41.343,NA,39.703
2011-07-20,2069.791,NA,40.776,NA,39.691
2011-07-21,2064.742,NA,40.21,NA,39.676
2011-07-22,2059.692,NA,40.21,NA,39.661
2011-07-23,2054.643,NA,39.927,NA,39.645
2011-07-24,2052.623,NA,40.21,NA,39.639
2011-07-25,2049.594,NA,41.059,NA,39.63
2011-07-26,2045.614,NA,43.891,NA,39.618
2011-07-27,2039.736,NA,43.608,NA,39.6
2011-07-28,2035.817,NA,43.891,NA,39.587
2011-07-29,2028.959,NA,43.608,NA,39.566
2011-07-30,2026.999,NA,43.608,NA,39.56
2011-07-31,2026.019,NA,43.608,NA,39.557
2011-08-01,2022.099,NA,43.608,NA,39.545
2011-08-02,2016.221,NA,43.325,NA,39.526
2011-08-03,2011.322,NA,43.325,NA,39.511
2011-08-04,2005.444,NA,43.325,NA,39.493
2011-08-05,2000.544,NA,43.042,NA,39.478
2011-08-06,1995.646,NA,43.042,NA,39.462
2011-08-07,1990.747,NA,43.042,NA,39.447
2011-08-08,1985.847,NA,43.042,NA,39.432
2011-08-09,1981.929,NA,43.042,NA,39.42
2011-08-10,1977.029,NA,42.758,NA,39.405
2011-08-11,1973.11,NA,42.758,NA,39.392
2011-08-12,1968.211,NA,42.758,NA,39.377
2011-08-13,1965.272,NA,43.042,NA,39.368
2011-08-14,1962.332,NA,42.758,NA,39.359
2011-08-15,1960.373,NA,43.042,NA,39.353
2011-08-16,1954.495,NA,42.758,NA,39.334
2011-08-17,1950.575,NA,42.758,NA,39.322
2011-08-18,1947.686,NA,42.758,NA,39.313
2011-08-19,1945.778,NA,42.758,NA,39.307
2011-08-20,1941.005,NA,42.475,NA,39.292
2011-08-21,1938.142,NA,42.758,NA,39.283
2011-08-22,1934.324,NA,42.475,NA,39.27
2011-08-23,1930.506,NA,42.475,NA,39.258
2011-08-24,1923.825,NA,42.475,NA,39.237
2011-08-25,1924.779,NA,42.192,NA,39.24
2011-08-26,1921.916,NA,42.192,NA,39.231
2011-08-27,1917.144,NA,41.909,NA,39.216
2011-08-28,1912.371,NA,41.909,NA,39.2
2011-08-29,1908.554,NA,41.909,NA,39.188
2011-08-30,1901.873,NA,41.626,NA,39.167
2011-08-31,1898.054,NA,41.343,NA,39.155
2011-09-01,1894.237,NA,41.343,NA,39.142
2011-09-02,1887.556,NA,41.343,NA,39.121
2011-09-03,1872.284,NA,41.059,NA,39.072
2011-09-04,1849.505,NA,40.21,NA,38.999
2011-09-05,1860.832,NA,41.626,NA,39.036
2011-09-06,1866.557,NA,45.024,NA,39.054
2011-09-07,1860.832,NA,45.59,NA,39.036
2011-09-08,1856.059,NA,45.59,NA,39.02
2011-09-09,1851.362,NA,42.475,NA,39.005
2011-09-10,1845.788,NA,40.21,NA,38.987
2011-09-11,1841.142,NA,40.21,NA,38.972
2011-09-12,1838.355,NA,40.493,NA,38.963
2011-09-13,1833.709,NA,41.626,NA,38.947
2011-09-14,1829.992,NA,44.457,NA,38.935
2011-09-15,1826.277,NA,44.741,NA,38.923
2011-09-16,1819.773,NA,42.758,NA,38.902
2011-09-17,1816.056,NA,42.192,NA,38.889
2011-09-18,1813.269,NA,42.758,NA,38.88
2011-09-19,1824.418,NA,43.608,NA,38.917
2011-09-20,1825.347,NA,43.042,NA,38.92
2011-09-21,1821.63,NA,43.042,NA,38.908
2011-09-22,1819.773,NA,42.758,NA,38.902
2011-09-23,1816.985,NA,42.475,NA,38.892
2011-09-24,1817.914,NA,42.758,NA,38.896
2011-09-25,1811.411,NA,42.475,NA,38.874
2011-09-26,1812.34,NA,42.475,NA,38.877
2011-09-27,1810.481,NA,42.758,NA,38.871
2011-09-28,1806.764,NA,42.758,NA,38.859
2011-09-29,1803.977,NA,42.475,NA,38.85
2011-09-30,1798.403,NA,42.758,NA,38.832
2011-10-01,1794.686,NA,42.758,NA,38.819
2011-10-02,1789.111,NA,43.042,NA,38.801
2011-10-03,1785.396,NA,42.758,NA,38.789
2011-10-04,1780.749,NA,43.042,NA,38.774
2011-10-05,1776.104,NA,42.758,NA,38.758
2011-10-06,1769.6,NA,41.909,NA,38.737
2011-10-07,1765.883,NA,43.042,NA,38.725
2011-10-08,1761.238,NA,43.325,NA,38.71
2011-10-09,1761.238,NA,43.891,NA,38.71
2011-10-10,1770.529,NA,44.174,NA,38.74
2011-10-11,1767.742,NA,43.891,NA,38.731
2011-10-12,1764.026,NA,43.608,NA,38.719
2011-10-13,1757.623,NA,43.325,NA,38.697
2011-10-14,1764.026,NA,43.891,NA,38.719
2011-10-15,1769.6,NA,43.891,NA,38.737
2011-10-16,1773.316,NA,43.891,NA,38.749
2011-10-17,1776.104,NA,43.891,NA,38.758
2011-10-18,1740.45,NA,43.042,NA,38.639
2011-10-19,1744.065,NA,42.475,NA,38.652
2011-10-20,1770.529,NA,43.325,NA,38.74
2011-10-21,1766.813,NA,40.776,NA,38.728
2011-10-22,1765.883,NA,43.042,NA,38.725
2011-10-23,1770.529,NA,43.608,NA,38.74
2011-10-24,1774.245,NA,43.891,NA,38.752
2011-10-25,1769.6,NA,43.608,NA,38.737
2011-10-26,1768.671,NA,41.909,NA,38.734
2011-10-27,1766.813,NA,36.529,NA,38.728
2011-10-28,1760.334,NA,36.246,NA,38.707
2011-10-29,1776.104,NA,36.812,NA,38.758
2011-10-30,1776.104,NA,36.529,NA,38.758
2011-10-31,1776.104,NA,35.679,NA,38.758
2011-11-01,1771.459,NA,32.281,NA,38.743
2011-11-02,1768.671,NA,31.998,NA,38.734
2011-11-03,1729.605,NA,32.564,NA,38.603
2011-11-04,1761.238,NA,33.98,NA,38.71
2011-11-05,1760.334,NA,33.131,NA,38.707
2011-11-06,1759.431,NA,33.131,NA,38.704
2011-11-07,1758.527,NA,32.564,NA,38.7
2011-11-08,1760.334,NA,33.414,NA,38.707
2011-11-09,1744.065,NA,33.414,NA,38.652
2011-11-10,1752.2,NA,33.697,NA,38.679
2011-11-11,1754.911,NA,33.697,NA,38.688
2011-11-12,1750.392,NA,33.131,NA,38.673
2011-11-13,1752.2,NA,33.131,NA,38.679
2011-11-14,1752.2,NA,33.131,NA,38.679
2011-11-15,1756.719,NA,33.697,NA,38.694
2011-11-16,1763.096,NA,34.263,NA,38.716
2011-11-17,1759.431,NA,33.697,NA,38.704
2011-11-18,1753.104,NA,32.564,NA,38.682
2011-11-19,1752.2,NA,26.816,NA,38.679
2011-11-20,1755.816,NA,26.278,NA,38.691
2011-11-21,1754.911,NA,26.335,NA,38.688
2011-11-22,1758.527,NA,27.496,NA,38.7
2011-11-23,1766.813,NA,28.6,NA,38.728
2011-11-24,1767.742,NA,28.883,NA,38.731
2011-11-25,1765.883,NA,27.524,NA,38.725
2011-11-26,1754.007,NA,27.807,NA,38.685
2011-11-27,1734.124,NA,27.326,NA,38.618
2011-11-28,1767.742,NA,28.317,NA,38.731
2011-11-29,1773.316,NA,27.864,NA,38.749
2011-11-30,1777.033,NA,28.034,NA,38.761
2011-12-01,1775.175,NA,27.241,NA,38.755
2011-12-02,1776.104,NA,27.382,NA,38.758
2011-12-03,1772.387,NA,26.618,NA,38.746
2011-12-04,1777.963,NA,27.326,NA,38.764
2011-12-05,1771.459,NA,28.6,NA,38.743
2011-12-06,1759.431,NA,28.26,NA,38.704
2011-12-07,1768.671,NA,27.949,NA,38.734
2011-12-08,1789.111,NA,28.175,NA,38.801
2011-12-09,1806.764,NA,28.317,NA,38.859
2011-12-10,1828.135,NA,28.26,NA,38.929
2011-12-11,1845.788,NA,28.119,NA,38.987
2011-12-12,1853.221,NA,28.119,NA,39.011
2011-12-13,1856.059,NA,27.524,NA,39.02
2011-12-14,1856.059,NA,26.873,NA,39.02
2011-12-15,1860.832,NA,28.204,NA,39.036
2011-12-16,1861.785,NA,27.892,NA,39.039
2011-12-17,1862.74,NA,28.119,NA,39.042
2011-12-18,1862.74,NA,27.949,NA,39.042
2011-12-19,1864.649,NA,27.552,NA,39.048
2011-12-20,1891.374,NA,30.299,NA,39.133
2011-12-21,1900.918,NA,34.546,NA,39.164
2011-12-22,1920.961,NA,50.687,NA,39.228
2011-12-23,1926.688,NA,59.465,NA,39.246
2011-12-24,1938.142,NA,37.378,NA,39.283
2011-12-25,1953.514,NA,39.077,NA,39.331
2011-12-26,1961.353,NA,40.493,NA,39.356
2011-12-27,1965.272,NA,33.98,NA,39.368
2011-12-28,1967.232,NA,31.715,NA,39.374
2011-12-29,1970.171,NA,30.865,NA,39.383
2011-12-30,1972.131,NA,30.299,NA,39.389
2011-12-31,1973.11,NA,29.733,NA,39.392
2012-01-01,1973.11,NA,28.883,NA,39.392
2012-01-02,1971.15,NA,28.883,NA,39.386
2012-01-03,1970.171,NA,29.166,NA,39.383
2012-01-04,1972.131,NA,29.449,NA,39.389
2012-01-05,1974.09,NA,28.6,NA,39.395
2012-01-06,1972.131,NA,24.749,NA,39.389
2012-01-07,1974.09,NA,24.749,NA,39.395
2012-01-08,1976.05,NA,24.721,NA,39.401
2012-01-09,2005.444,NA,120.346,NA,39.493
2012-01-10,2033.857,NA,204.447,NA,39.581
2012-01-11,2040.716,NA,88.065,NA,39.603
2012-01-12,2027.978,NA,44.174,NA,39.563
2012-01-13,2055.654,NA,35.396,NA,39.648
2012-01-14,2074.84,NA,31.432,NA,39.706
2012-01-15,2094.027,NA,28.883,NA,39.764
2012-01-16,2110.185,NA,27.977,NA,39.813
2012-01-17,2124.321,NA,28.005,NA,39.856
2012-01-18,2126.342,NA,28.317,NA,39.862
2012-01-19,2126.342,NA,28.005,NA,39.862
2012-01-20,2128.361,NA,27.269,NA,39.868
2012-01-21,2134.42,NA,27.212,NA,39.886
2012-01-22,2131.391,NA,27.071,NA,39.877
2012-01-23,2137.449,NA,27.297,NA,39.895
2012-01-24,2134.42,NA,26.731,NA,39.886
2012-01-25,2143.509,NA,48.139,NA,39.914
2012-01-26,2163.182,NA,86.366,NA,39.971
2012-01-27,2168.405,NA,80.137,NA,39.987
2012-01-28,2179.896,NA,115.533,NA,40.02
2012-01-29,2194.52,NA,149.23,NA,40.063
2012-01-30,2203.922,NA,278.92,NA,40.09
2012-01-31,2217.501,NA,336.97,NA,40.13
2012-02-01,2230.036,NA,387.94,NA,40.167
2012-02-02,2236.303,NA,427.584,NA,40.185
2012-02-03,2243.615,NA,552.178,NA,40.206
2012-02-04,2277.842,NA,713.583,NA,40.304
2012-02-05,2296.19,NA,1084.533,NA,40.356
2012-02-06,2284.317,NA,1070.375,NA,40.322
2012-02-07,2249.882,NA,942.949,NA,40.224
2012-02-08,2220.634,NA,617.306,NA,40.139
2012-02-09,2198.698,NA,339.802,NA,40.075
2012-02-10,2191.386,NA,201.899,NA,40.054
2012-02-11,2189.297,NA,123.178,NA,40.048
2012-02-12,2184.074,NA,92.596,NA,40.032
2012-02-13,2186.163,NA,58.049,NA,40.039
2012-02-14,2194.52,NA,56.634,NA,40.063
2012-02-15,2210.189,NA,79.57,NA,40.109
2012-02-16,2236.303,NA,402.099,NA,40.185
2012-02-17,2215.411,NA,453.069,NA,40.124
2012-02-18,2217.501,NA,424.752,NA,40.13
2012-02-19,2233.17,NA,523.861,NA,40.176
2012-02-20,2228.991,NA,512.534,NA,40.163
2012-02-21,2224.813,NA,498.376,NA,40.151
2012-02-22,2217.501,NA,489.881,NA,40.13
2012-02-23,2212.277,NA,487.049,NA,40.115
2012-02-24,2211.234,NA,484.217,NA,40.112
2012-02-25,2203.922,NA,484.217,NA,40.09
2012-02-26,2185.118,NA,467.227,NA,40.035
2012-02-27,2173.629,NA,308.653,NA,40.002
2012-02-28,2163.182,NA,218.323,NA,39.971
2012-02-29,2161.093,NA,154.893,NA,39.965
2012-03-01,2160.048,NA,87.499,NA,39.962
2012-03-02,2164.227,NA,81.836,NA,39.975
2012-03-03,2164.227,NA,80.986,NA,39.975
2012-03-04,2162.137,NA,80.986,NA,39.968
2012-03-05,2160.048,NA,71.925,NA,39.962
2012-03-06,2153.781,NA,54.368,NA,39.944
2012-03-07,2153.781,NA,52.669,NA,39.944
2012-03-08,2163.182,NA,52.669,NA,39.971
2012-03-09,2174.672,NA,80.986,NA,40.005
2012-03-10,2178.851,NA,176.414,NA,40.017
2012-03-11,2218.546,NA,308.653,NA,40.133
2012-03-12,2265.968,NA,1192.137,NA,40.27
2012-03-13,2241.527,NA,1186.474,NA,40.2
2012-03-14,2212.277,NA,982.593,NA,40.115
2012-03-15,2191.386,NA,770.217,NA,40.054
2012-03-16,2170.494,NA,620.138,NA,39.993
2012-03-17,2156.915,NA,421.92,NA,39.953
2012-03-18,2149.603,NA,207.845,NA,39.932
2012-03-19,2141.489,NA,88.632,NA,39.907
2012-03-20,2175.717,NA,163.671,NA,40.008
2012-03-21,2211.234,NA,549.346,NA,40.112
2012-03-22,2223.768,NA,543.683,NA,40.148
2012-03-23,2239.437,NA,571.999,NA,40.194
2012-03-24,2250.927,NA,594.653,NA,40.228
2012-03-25,2258.413,NA,628.633,NA,40.249
2012-03-26,2265.968,NA,665.445,NA,40.27
2012-03-27,2271.366,NA,744.732,NA,40.285
2012-03-28,2278.921,NA,807.029,NA,40.307
2012-03-29,2290.793,NA,869.326,NA,40.34
2012-03-30,2301.586,NA,1002.415,NA,40.371
2012-03-31,2301.586,NA,1095.86,NA,40.371
2012-04-01,2302.665,NA,1101.524,NA,40.374
2012-04-02,2303.745,NA,1110.019,NA,40.377
2012-04-03,2305.903,NA,1121.345,NA,40.383
2012-04-04,2309.142,NA,1124.177,NA,40.392
2012-04-05,2308.063,NA,1118.514,NA,40.389
2012-04-06,2287.555,NA,1112.85,NA,40.331
2012-04-07,2254.096,NA,1095.86,NA,40.237
2012-04-08,2223.768,NA,951.444,NA,40.148
2012-04-09,2200.787,NA,773.049,NA,40.081
2012-04-10,2178.851,NA,716.415,NA,40.017
2012-04-11,2162.137,NA,625.801,NA,39.968
2012-04-12,2150.648,NA,447.405,NA,39.935
2012-04-13,2151.692,NA,351.128,NA,39.938
2012-04-14,2146.539,NA,342.633,NA,39.923
2012-04-15,2156.915,NA,242.109,NA,39.953
2012-04-16,2174.672,NA,232.481,NA,40.005
2012-04-17,2171.539,NA,231.348,NA,39.996
2012-04-18,2165.272,NA,208.978,NA,39.978
2012-04-19,2161.093,NA,139.035,NA,39.965
2012-04-20,2162.137,NA,138.469,NA,39.968
2012-04-21,2161.093,NA,139.319,NA,39.965
2012-04-22,2163.182,NA,136.77,NA,39.971
2012-04-23,2161.093,NA,98.542,NA,39.965
2012-04-24,2156.915,NA,90.047,NA,39.953
2012-04-25,2152.736,NA,87.216,NA,39.941
2012-04-26,2151.692,NA,46.44,NA,39.938
2012-04-27,2152.736,NA,37.378,NA,39.941
2012-04-28,2154.825,NA,36.529,NA,39.947
2012-04-29,2155.87,NA,35.962,NA,39.95
2012-04-30,2160.048,NA,36.246,NA,39.962
2012-05-01,2160.048,NA,36.246,NA,39.962
2012-05-02,2162.137,NA,36.812,NA,39.968
2012-05-03,2161.093,NA,36.246,NA,39.965
2012-05-04,2159.004,NA,35.962,NA,39.959
2012-05-05,2156.915,NA,35.396,NA,39.953
2012-05-06,2155.87,NA,35.396,NA,39.95
2012-05-07,2157.96,NA,35.962,NA,39.956
2012-05-08,2163.182,NA,35.962,NA,39.971
2012-05-09,2163.182,NA,35.679,NA,39.971
2012-05-10,2156.915,NA,35.396,NA,39.953
2012-05-11,2159.004,NA,35.113,NA,39.959
2012-05-12,2181.985,NA,45.873,NA,40.026
2012-05-13,2185.118,NA,63.713,NA,40.035
2012-05-14,2183.029,NA,62.014,NA,40.029
2012-05-15,2181.985,NA,60.881,NA,40.026
2012-05-16,2183.029,NA,60.315,NA,40.029
2012-05-17,2184.074,NA,60.032,NA,40.032
2012-05-18,2180.941,NA,59.465,NA,40.023
2012-05-19,2177.806,NA,59.182,NA,40.014
2012-05-20,2177.806,NA,59.465,NA,40.014
2012-05-21,2176.762,NA,51.82,NA,40.011
2012-05-22,2174.672,NA,36.246,NA,40.005
2012-05-23,2164.227,NA,34.546,NA,39.975
2012-05-24,2156.915,NA,33.98,NA,39.953
2012-05-25,2157.96,NA,33.98,NA,39.956
2012-05-26,2157.96,NA,34.263,NA,39.956
2012-05-27,2154.825,NA,33.697,NA,39.947
2012-05-28,2155.87,NA,28.6,NA,39.95
2012-05-29,2155.87,NA,30.299,NA,39.95
2012-05-30,2152.736,NA,31.432,NA,39.941
2012-05-31,2152.736,NA,31.715,NA,39.941
2012-06-01,2153.781,NA,31.998,NA,39.944
2012-06-02,2145.529,NA,30.582,NA,39.92
2012-06-03,2143.509,NA,29.449,NA,39.914
2012-06-04,2146.539,NA,30.016,NA,39.923
2012-06-05,2153.781,NA,30.016,NA,39.944
2012-06-06,2155.87,NA,30.016,NA,39.95
2012-06-07,2164.227,NA,30.299,NA,39.975
2012-06-08,2162.137,NA,30.865,NA,39.968
2012-06-09,2161.093,NA,30.865,NA,39.965
2012-06-10,2157.96,NA,29.733,NA,39.956
2012-06-11,2163.182,NA,29.166,NA,39.971
2012-06-12,2176.762,NA,35.679,NA,40.011
2012-06-13,2193.475,NA,160.839,NA,40.06
2012-06-14,2186.163,NA,166.503,NA,40.039
2012-06-15,2178.851,NA,164.521,NA,40.017
2012-06-16,2171.539,NA,161.406,NA,39.996
2012-06-17,2167.36,NA,83.251,NA,39.984
2012-06-18,2160.048,NA,62.297,NA,39.962
2012-06-19,2156.915,NA,39.927,NA,39.953
2012-06-20,2160.048,NA,36.812,NA,39.962
2012-06-21,2166.317,NA,37.095,NA,39.981
2012-06-22,2166.317,NA,39.077,NA,39.981
2012-06-23,2163.182,NA,42.475,NA,39.971
2012-06-24,2162.137,NA,42.475,NA,39.968
2012-06-25,2161.093,NA,42.192,NA,39.965
2012-06-26,2156.915,NA,42.192,NA,39.953
2012-06-27,2149.603,NA,41.909,NA,39.932
2012-06-28,2144.518,NA,41.626,NA,39.917
2012-06-29,2141.489,NA,41.343,NA,39.907
2012-06-30,2137.449,NA,41.343,NA,39.895
2012-07-01,2133.411,NA,41.909,NA,39.883
2012-07-02,2131.391,NA,41.626,NA,39.877
2012-07-03,2129.371,NA,41.626,NA,39.871
2012-07-04,2125.332,NA,41.343,NA,39.859
2012-07-05,2124.321,NA,41.059,NA,39.856
2012-07-06,2120.283,NA,42.758,NA,39.843
2012-07-07,2116.243,NA,43.042,NA,39.831
2012-07-08,2116.243,NA,40.493,NA,39.831
2012-07-09,2117.254,NA,40.776,NA,39.834
2012-07-10,2117.254,NA,41.626,NA,39.834
2012-07-11,2115.233,NA,42.758,NA,39.828
2012-07-12,2123.312,NA,62.014,NA,39.853
2012-07-13,2132.401,NA,55.501,NA,39.88
2012-07-14,2133.411,NA,35.679,NA,39.883
2012-07-15,2135.43,NA,31.148,NA,39.889
2012-07-16,2136.44,NA,31.148,NA,39.892
2012-07-17,2139.47,NA,30.016,NA,39.901
2012-07-18,2140.479,NA,27.864,NA,39.904
2012-07-19,2139.47,NA,27.156,NA,39.901
2012-07-20,2138.46,NA,26.448,NA,39.898
2012-07-21,2135.43,NA,26.051,NA,39.889
2012-07-22,2137.449,NA,27.297,NA,39.895
2012-07-23,2136.44,NA,30.865,NA,39.892
2012-07-24,2135.43,NA,28.6,NA,39.889
2012-07-25,2132.401,NA,26.306,NA,39.88
2012-07-26,2130.382,NA,25.967,NA,39.874
2012-07-27,2130.382,NA,25.882,NA,39.874
2012-07-28,2129.371,NA,25.825,NA,39.871
2012-07-29,2126.342,NA,27.382,NA,39.862
2012-07-30,2123.312,NA,27.75,NA,39.853
2012-07-31,2120.283,NA,28.317,NA,39.843
2012-08-01,2116.243,NA,33.414,NA,39.831
2012-08-02,2112.204,NA,33.697,NA,39.819
2012-08-03,2108.164,NA,33.697,NA,39.807
2012-08-04,2106.145,NA,33.697,NA,39.801
2012-08-05,2104.126,NA,33.697,NA,39.795
2012-08-06,2102.105,NA,33.697,NA,39.789
2012-08-07,2098.066,NA,33.697,NA,39.776
2012-08-08,2094.027,NA,33.414,NA,39.764
2012-08-09,2092.007,NA,33.697,NA,39.758
2012-08-10,2087.968,NA,33.414,NA,39.746
2012-08-11,2086.958,NA,33.697,NA,39.743
2012-08-12,2081.908,NA,33.131,NA,39.728
2012-08-13,2078.879,NA,33.131,NA,39.718
2012-08-14,2075.849,NA,32.847,NA,39.709
2012-08-15,2071.811,NA,32.847,NA,39.697
2012-08-16,2068.78,NA,32.847,NA,39.688
2012-08-17,2066.761,NA,33.131,NA,39.682
2012-08-18,2064.742,NA,32.564,NA,39.676
2012-08-19,2062.721,NA,33.131,NA,39.67
2012-08-20,2068.78,NA,33.131,NA,39.688
2012-08-21,2069.791,NA,32.847,NA,39.691
2012-08-22,2067.771,NA,32.564,NA,39.685
2012-08-23,2072.82,NA,32.281,NA,39.7
2012-08-24,2079.889,NA,32.564,NA,39.722
2012-08-25,2082.918,NA,32.281,NA,39.731
2012-08-26,2087.968,NA,32.564,NA,39.746
2012-08-27,2092.007,NA,32.564,NA,39.758
2012-08-28,2092.007,NA,31.432,NA,39.758
2012-08-29,2087.968,NA,26.646,NA,39.746
2012-08-30,2081.908,NA,28.6,NA,39.728
2012-08-31,2076.86,NA,28.883,NA,39.712
2012-09-01,2076.86,NA,29.733,NA,39.712
2012-09-02,2077.87,NA,29.733,NA,39.715
2012-09-03,2076.86,NA,29.449,NA,39.712
2012-09-04,2074.84,NA,29.449,NA,39.706
2012-09-05,2072.82,NA,29.449,NA,39.7
2012-09-06,2070.801,NA,29.166,NA,39.694
2012-09-07,2067.771,NA,29.166,NA,39.685
2012-09-08,2066.761,NA,29.166,NA,39.682
