date,storage,inflow,outflow,evaporation,elevation
1986-09-24,25.12,NA,1.416,NA,1705.856
1986-09-25,25.109,NA,1.416,NA,1705.85
1986-09-26,24.955,NA,1.416,NA,1705.764
1986-09-27,NA,NA,NA,NA,NA
1986-09-28,NA,NA,NA,NA,NA
1986-09-29,NA,NA,NA,NA,NA
1986-09-30,24.844,NA,1.416,NA,1705.703
1986-10-01,NA,NA,NA,NA,NA
1986-10-02,24.794,NA,1.416,NA,1705.676
1986-10-03,NA,NA,NA,NA,NA
1986-10-04,NA,NA,NA,NA,NA
1986-10-05,24.657,NA,1.416,NA,1705.6
1986-10-06,NA,NA,NA,NA,NA
1986-10-07,24.592,NA,1.416,NA,1705.563
1986-10-08,NA,NA,NA,NA,NA
1986-10-09,24.549,NA,1.416,NA,1705.539
1986-10-10,NA,NA,NA,NA,NA
1986-10-11,NA,NA,NA,NA,NA
1986-10-12,NA,NA,NA,NA,NA
1986-10-13,24.434,NA,1.416,NA,1705.475
1986-10-14,24.429,NA,1.416,NA,1705.472
1986-10-15,NA,NA,NA,NA,NA
1986-10-16,24.423,NA,1.416,NA,1705.469
1986-10-17,NA,NA,NA,NA,NA
1986-10-18,NA,NA,NA,NA,NA
1986-10-19,24.429,NA,1.416,NA,1705.472
1986-10-20,NA,NA,NA,NA,NA
1986-10-21,24.429,NA,1.416,NA,1705.472
1986-10-22,NA,NA,NA,NA,NA
1986-10-23,24.423,NA,1.416,NA,1705.469
1986-10-24,NA,NA,NA,NA,NA
1986-10-25,NA,NA,NA,NA,NA
1986-10-26,24.423,NA,1.416,NA,1705.469
1986-10-27,NA,NA,NA,NA,NA
1986-10-28,24.423,NA,1.416,NA,1705.469
1986-10-29,NA,NA,NA,NA,NA
1986-10-30,23.9,NA,1.416,NA,1705.173
1986-10-31,NA,NA,NA,NA,NA
1986-11-01,NA,NA,NA,NA,NA
1986-11-02,23.927,NA,0,NA,1705.188
1986-11-03,NA,NA,NA,NA,NA
1986-11-04,24.078,NA,0,NA,1705.274
1986-11-05,24.158,NA,1.416,NA,1705.319
1986-11-06,24.098,NA,1.416,NA,1705.286
1986-11-07,NA,NA,NA,NA,NA
1986-11-08,NA,NA,NA,NA,NA
1986-11-09,23.975,NA,1.416,NA,1705.216
1986-11-10,NA,NA,NA,NA,NA
1986-11-11,23.862,NA,1.416,NA,1705.152
1986-11-12,NA,NA,NA,NA,NA
1986-11-13,23.761,NA,1.416,NA,1705.094
1986-11-14,NA,NA,NA,NA,NA
1986-11-15,NA,NA,NA,NA,NA
1986-11-16,23.595,NA,1.416,NA,1704.999
1986-11-17,NA,NA,NA,NA,NA
1986-11-18,23.489,NA,1.416,NA,1704.938
1986-11-19,NA,NA,NA,NA,NA
1986-11-20,23.489,NA,1.416,NA,1704.938
1986-11-21,NA,NA,NA,NA,NA
1986-11-22,NA,NA,NA,NA,NA
1986-11-23,23.209,NA,1.416,NA,1704.777
1986-11-24,23.198,NA,1.416,NA,1704.771
1986-11-25,NA,NA,NA,NA,NA
1986-11-26,NA,NA,NA,NA,NA
1986-11-27,NA,NA,NA,NA,NA
1986-11-28,NA,NA,NA,NA,NA
1986-11-29,NA,NA,NA,NA,NA
1986-11-30,22.801,NA,0.85,NA,1704.539
1986-12-01,NA,NA,NA,NA,NA
1986-12-02,NA,NA,NA,NA,NA
1986-12-03,NA,NA,NA,NA,NA
1986-12-04,22.618,NA,0.85,NA,1704.432
1986-12-05,NA,NA,NA,NA,NA
1986-12-06,NA,NA,NA,NA,NA
1986-12-07,22.448,NA,1.416,NA,1704.332
1986-12-08,NA,NA,NA,NA,NA
1986-12-09,22.34,NA,1.416,NA,1704.268
1986-12-10,NA,NA,NA,NA,NA
1986-12-11,22.19,NA,1.416,NA,1704.179
1986-12-12,NA,NA,NA,NA,NA
1986-12-13,NA,NA,NA,NA,NA
1986-12-14,22.011,NA,1.416,NA,1704.073
1986-12-15,NA,NA,NA,NA,NA
1986-12-16,21.93,NA,1.416,NA,1704.024
1986-12-17,NA,NA,NA,NA,NA
1986-12-18,21.759,NA,1.416,NA,1703.92
1986-12-19,NA,NA,NA,NA,NA
1986-12-20,NA,NA,NA,NA,NA
1986-12-21,21.532,NA,1.416,NA,1703.783
1986-12-22,21.481,NA,1.416,NA,1703.753
1986-12-23,NA,NA,NA,NA,NA
1986-12-24,NA,NA,NA,NA,NA
1986-12-25,NA,NA,NA,NA,NA
1986-12-26,NA,NA,NA,NA,NA
1986-12-27,NA,NA,NA,NA,NA
1986-12-28,21.081,NA,0.85,NA,1703.509
1986-12-29,NA,NA,NA,NA,NA
1986-12-30,21.052,NA,1.416,NA,1703.491
1986-12-31,NA,NA,NA,NA,NA
1987-01-01,20.888,NA,0.566,NA,1703.39
1987-01-02,NA,NA,NA,NA,NA
1987-01-03,20.904,NA,0.85,NA,1703.399
1987-01-04,20.904,NA,1.699,NA,1703.399
1987-01-05,NA,NA,NA,NA,NA
1987-01-06,20.919,NA,0.566,NA,1703.408
1987-01-07,NA,NA,NA,NA,NA
1987-01-08,20.928,NA,0.566,NA,1703.414
1987-01-09,NA,NA,NA,NA,NA
1987-01-10,NA,NA,NA,NA,NA
1987-01-11,NA,NA,NA,NA,NA
1987-01-12,20.973,NA,0.566,NA,1703.442
1987-01-13,20.988,NA,0.566,NA,1703.451
1987-01-14,NA,NA,NA,NA,NA
1987-01-15,21.012,NA,0.566,NA,1703.466
1987-01-16,NA,NA,NA,NA,NA
1987-01-17,NA,NA,NA,NA,NA
1987-01-18,21.032,NA,0.566,NA,1703.478
1987-01-19,NA,NA,NA,NA,NA
1987-01-20,21.062,NA,0.566,NA,1703.497
1987-01-21,NA,NA,NA,NA,NA
1987-01-22,21.067,NA,0.566,NA,1703.5
1987-01-23,NA,NA,NA,NA,NA
1987-01-24,NA,NA,NA,NA,NA
1987-01-25,21.101,NA,0.566,NA,1703.521
1987-01-26,NA,NA,NA,NA,NA
1987-01-27,21.141,NA,0.566,NA,1703.545
1987-01-28,NA,NA,NA,NA,NA
1987-01-29,21.155,NA,0.566,NA,1703.555
1987-01-30,NA,NA,NA,NA,NA
1987-01-31,NA,NA,NA,NA,NA
1987-02-01,21.16,NA,0.566,NA,1703.558
1987-02-02,NA,NA,NA,NA,NA
1987-02-03,NA,NA,NA,NA,NA
1987-02-04,NA,NA,NA,NA,NA
1987-02-05,NA,NA,NA,NA,NA
1987-02-06,NA,NA,NA,NA,NA
1987-02-07,NA,NA,NA,NA,NA
1987-02-08,NA,NA,NA,NA,NA
1987-02-09,21.311,NA,0.566,NA,1703.649
1987-02-10,NA,NA,NA,NA,NA
1987-02-11,21.36,NA,0.566,NA,1703.68
1987-02-12,NA,NA,NA,NA,NA
1987-02-13,21.411,NA,0.566,NA,1703.71
1987-02-14,NA,NA,NA,NA,NA
1987-02-15,21.45,NA,0.566,NA,1703.734
1987-02-16,21.46,NA,0.566,NA,1703.741
1987-02-17,21.541,NA,0.566,NA,1703.789
1987-02-18,NA,NA,NA,NA,NA
1987-02-19,21.46,NA,0.566,NA,1703.741
1987-02-20,NA,NA,NA,NA,NA
1987-02-21,NA,NA,NA,NA,NA
1987-02-22,21.486,NA,0.566,NA,1703.756
1987-02-23,NA,NA,NA,NA,NA
1987-02-24,21.511,NA,0.566,NA,1703.771
1987-02-25,NA,NA,NA,NA,NA
1987-02-26,21.511,NA,0.566,NA,1703.771
1987-02-27,NA,NA,NA,NA,NA
1987-02-28,NA,NA,NA,NA,NA
1987-03-01,21.491,NA,0.566,NA,1703.759
1987-03-02,NA,NA,NA,NA,NA
1987-03-03,21.571,NA,0.566,NA,1703.808
1987-03-04,NA,NA,NA,NA,NA
1987-03-05,21.651,NA,0.566,NA,1703.856
1987-03-06,NA,NA,NA,NA,NA
1987-03-07,NA,NA,NA,NA,NA
1987-03-08,21.687,NA,0.566,NA,1703.878
1987-03-09,NA,NA,NA,NA,NA
1987-03-10,21.697,NA,0.566,NA,1703.884
1987-03-11,NA,NA,NA,NA,NA
1987-03-12,21.713,NA,0.566,NA,1703.893
1987-03-13,NA,NA,NA,NA,NA
1987-03-14,NA,NA,NA,NA,NA
1987-03-15,21.743,NA,0.566,NA,1703.911
1987-03-16,NA,NA,NA,NA,NA
1987-03-17,21.773,NA,0.566,NA,1703.93
1987-03-18,NA,NA,NA,NA,NA
1987-03-19,21.819,NA,0.566,NA,1703.957
1987-03-20,NA,NA,NA,NA,NA
1987-03-21,NA,NA,NA,NA,NA
1987-03-22,21.839,NA,0.566,NA,1703.969
1987-03-23,NA,NA,NA,NA,NA
1987-03-24,21.855,NA,0.566,NA,1703.978
1987-03-25,NA,NA,NA,NA,NA
1987-03-26,21.855,NA,0.566,NA,1703.978
1987-03-27,NA,NA,NA,NA,NA
1987-03-28,NA,NA,NA,NA,NA
1987-03-29,21.865,NA,0.566,NA,1703.984
1987-03-30,NA,NA,NA,NA,NA
1987-03-31,21.875,NA,0.566,NA,1703.99
1987-04-01,NA,NA,NA,NA,NA
1987-04-02,NA,NA,NA,NA,NA
1987-04-03,21.905,NA,0.566,NA,1704.009
1987-04-04,NA,NA,NA,NA,NA
1987-04-05,21.966,NA,0.566,NA,1704.045
1987-04-06,NA,NA,NA,NA,NA
1987-04-07,22.027,NA,0.566,NA,1704.082
1987-04-08,NA,NA,NA,NA,NA
1987-04-09,22.19,NA,0,NA,1704.179
1987-04-10,NA,NA,NA,NA,NA
1987-04-11,NA,NA,NA,NA,NA
1987-04-12,22.437,NA,0,NA,1704.326
1987-04-13,NA,NA,NA,NA,NA
1987-04-14,22.484,NA,0.566,NA,1704.353
1987-04-15,NA,NA,NA,NA,NA
1987-04-16,22.681,NA,0.566,NA,1704.469
1987-04-17,NA,NA,NA,NA,NA
1987-04-18,NA,NA,NA,NA,NA
1987-04-19,23.067,NA,0.566,NA,1704.695
1987-04-20,NA,NA,NA,NA,NA
1987-04-21,23.298,NA,0.566,NA,1704.829
1987-04-22,23.526,NA,0.566,NA,1704.96
1987-04-23,23.67,NA,1.416,NA,1705.042
1987-04-24,NA,NA,NA,NA,NA
1987-04-25,NA,NA,NA,NA,NA
1987-04-26,24.538,NA,0.566,NA,1705.533
1987-04-27,NA,NA,NA,NA,NA
1987-04-28,NA,NA,NA,NA,NA
1987-04-29,25.57,NA,0.566,NA,1706.103
1987-04-30,NA,NA,NA,NA,NA
1987-05-01,NA,NA,NA,NA,NA
1987-05-02,NA,NA,NA,NA,NA
1987-05-03,26.944,NA,1.982,NA,1706.84
1987-05-04,NA,NA,NA,NA,NA
1987-05-05,27.491,NA,2.265,NA,1707.127
1987-05-06,NA,NA,NA,NA,NA
1987-05-07,28.155,NA,2.265,NA,1707.471
1987-05-08,NA,NA,NA,NA,NA
1987-05-09,29.035,NA,2.265,NA,1707.919
1987-05-10,NA,NA,NA,NA,NA
1987-05-11,29.495,NA,2.549,NA,1708.151
1987-05-12,29.691,NA,5.097,NA,1708.249
1987-05-13,29.906,NA,5.097,NA,1708.355
1987-05-14,30.041,NA,5.097,NA,1708.422
1987-05-15,NA,NA,NA,NA,NA
1987-05-16,30.388,NA,2.549,NA,1708.593
1987-05-17,30.55,NA,5.097,NA,1708.672
1987-05-18,30.725,NA,5.097,NA,1708.758
1987-05-19,30.894,NA,5.38,NA,1708.84
1987-05-20,31.064,NA,5.38,NA,1708.922
1987-05-21,31.24,NA,5.38,NA,1709.008
1987-05-22,31.348,NA,5.38,NA,1709.059
1987-05-23,31.494,NA,4.531,NA,1709.129
1987-05-24,31.494,NA,4.531,NA,1709.129
1987-05-25,31.583,NA,4.531,NA,1709.172
1987-05-26,31.647,NA,3.964,NA,1709.203
1987-05-27,31.692,NA,3.398,NA,1709.224
1987-05-28,31.768,NA,3.398,NA,1709.26
1987-05-29,NA,NA,NA,NA,NA
1987-05-30,NA,NA,NA,NA,NA
1987-05-31,31.718,NA,2.832,NA,1709.236
1987-06-01,31.704,NA,6.513,NA,1709.23
1987-06-02,31.634,NA,3.115,NA,1709.196
1987-06-03,31.756,NA,2.549,NA,1709.254
1987-06-04,31.718,NA,2.549,NA,1709.236
1987-06-05,31.736,NA,2.265,NA,1709.245
1987-06-06,31.75,NA,2.265,NA,1709.251
1987-06-07,31.768,NA,2.265,NA,1709.26
1987-06-08,31.82,NA,2.549,NA,1709.285
1987-06-09,31.864,NA,3.115,NA,1709.306
1987-06-10,31.832,NA,3.681,NA,1709.291
1987-06-11,31.782,NA,3.681,NA,1709.267
1987-06-12,31.768,NA,2.832,NA,1709.26
1987-06-13,31.768,NA,2.549,NA,1709.26
1987-06-14,31.762,NA,2.549,NA,1709.257
1987-06-15,31.718,NA,2.549,NA,1709.236
1987-06-16,31.679,NA,2.549,NA,1709.218
1987-06-17,31.621,NA,2.265,NA,1709.19
1987-06-18,31.551,NA,2.265,NA,1709.157
1987-06-19,NA,NA,NA,NA,NA
1987-06-20,NA,NA,NA,NA,NA
1987-06-21,31.367,NA,2.265,NA,1709.068
1987-06-22,31.303,NA,2.265,NA,1709.038
1987-06-23,31.228,NA,2.265,NA,1709.001
1987-06-24,31.133,NA,2.549,NA,1708.956
1987-06-25,31.064,NA,2.549,NA,1708.922
1987-06-26,NA,NA,NA,NA,NA
1987-06-27,NA,NA,NA,NA,NA
1987-06-28,30.786,NA,2.549,NA,1708.788
1987-06-29,30.743,NA,2.549,NA,1708.767
1987-06-30,30.674,NA,2.549,NA,1708.733
1987-07-01,30.631,NA,2.549,NA,1708.712
1987-07-02,30.58,NA,2.549,NA,1708.687
1987-07-03,NA,NA,NA,NA,NA
1987-07-04,NA,NA,NA,NA,NA
1987-07-05,30.337,NA,2.549,NA,1708.569
1987-07-06,30.27,NA,2.549,NA,1708.535
1987-07-07,30.183,NA,2.549,NA,1708.492
1987-07-08,30.115,NA,1.416,NA,1708.459
1987-07-09,NA,NA,NA,NA,NA
1987-07-10,NA,NA,NA,NA,NA
1987-07-11,29.869,NA,2.265,NA,1708.337
1987-07-12,29.801,NA,2.265,NA,1708.303
1987-07-13,29.759,NA,2.265,NA,1708.282
1987-07-14,29.673,NA,2.265,NA,1708.239
1987-07-15,29.617,NA,2.265,NA,1708.212
1987-07-16,29.495,NA,2.265,NA,1708.151
1987-07-17,NA,NA,NA,NA,NA
1987-07-18,NA,NA,NA,NA,NA
1987-07-19,29.386,NA,1.982,NA,1708.096
1987-07-20,29.386,NA,1.982,NA,1708.096
1987-07-21,29.252,NA,1.982,NA,1708.029
1987-07-22,29.162,NA,1.982,NA,1707.983
1987-07-23,29.083,NA,1.699,NA,1707.944
1987-07-24,NA,NA,NA,NA,NA
1987-07-25,29.016,NA,1.699,NA,1707.91
1987-07-26,29.016,NA,1.699,NA,1707.91
1987-07-27,28.981,NA,1.699,NA,1707.892
1987-07-28,28.956,NA,1.699,NA,1707.88
1987-07-29,28.937,NA,1.416,NA,1707.871
1987-07-30,28.926,NA,1.133,NA,1707.865
1987-07-31,28.926,NA,1.133,NA,1707.865
1987-08-01,28.926,NA,1.133,NA,1707.865
1987-08-02,NA,NA,NA,NA,NA
1987-08-03,28.908,NA,1.699,NA,1707.855
1987-08-04,28.902,NA,1.133,NA,1707.852
1987-08-05,28.908,NA,1.133,NA,1707.855
1987-08-06,28.896,NA,1.133,NA,1707.849
1987-08-07,28.878,NA,1.133,NA,1707.84
1987-08-08,28.878,NA,1.133,NA,1707.84
1987-08-09,28.878,NA,1.133,NA,1707.84
1987-08-10,28.854,NA,3.681,NA,1707.828
1987-08-11,28.841,NA,1.133,NA,1707.822
1987-08-12,28.83,NA,1.133,NA,1707.816
1987-08-13,28.805,NA,1.416,NA,1707.804
1987-08-14,28.728,NA,1.982,NA,1707.764
1987-08-15,NA,NA,NA,NA,NA
1987-08-16,NA,NA,NA,NA,NA
1987-08-17,28.423,NA,2.265,NA,1707.608
1987-08-18,28.28,NA,2.265,NA,1707.535
1987-08-19,28.149,NA,2.265,NA,1707.468
1987-08-20,28.054,NA,2.265,NA,1707.419
1987-08-21,NA,NA,NA,NA,NA
1987-08-22,NA,NA,NA,NA,NA
1987-08-23,NA,NA,NA,NA,NA
1987-08-24,NA,NA,NA,NA,NA
1987-08-25,NA,NA,NA,NA,NA
1987-08-26,NA,NA,NA,NA,NA
1987-08-27,NA,NA,NA,NA,NA
1987-08-28,NA,NA,NA,NA,NA
1987-08-29,NA,NA,NA,NA,NA
1987-08-30,NA,NA,NA,NA,NA
1987-08-31,NA,NA,NA,NA,NA
1987-09-01,27.217,NA,1.699,NA,1706.984
1987-09-02,27.159,NA,1.699,NA,1706.953
1987-09-03,27.095,NA,1.699,NA,1706.92
1987-09-04,27.037,NA,1.699,NA,1706.889
1987-09-05,26.76,NA,1.699,NA,1706.743
1987-09-06,26.68,NA,1.699,NA,1706.7
1987-09-07,NA,NA,NA,NA,NA
1987-09-08,26.76,NA,1.699,NA,1706.743
1987-09-09,26.68,NA,1.699,NA,1706.7
1987-09-10,NA,NA,NA,NA,NA
1987-09-11,NA,NA,NA,NA,NA
1987-09-12,NA,NA,NA,NA,NA
1987-09-13,NA,NA,NA,NA,NA
1987-09-14,26.314,NA,1.699,NA,1706.505
1987-09-15,26.229,NA,1.699,NA,1706.459
1987-09-16,26.167,NA,1.699,NA,1706.426
1987-09-17,26.071,NA,1.699,NA,1706.374
1987-09-18,25.991,NA,1.699,NA,1706.331
1987-09-19,NA,NA,NA,NA,NA
1987-09-20,NA,NA,NA,NA,NA
1987-09-21,25.738,NA,1.699,NA,1706.194
1987-09-22,25.654,NA,1.699,NA,1706.148
1987-09-23,25.564,NA,1.699,NA,1706.1
1987-09-24,25.475,NA,1.699,NA,1706.051
1987-09-25,25.38,NA,1.699,NA,1705.999
1987-09-26,NA,NA,NA,NA,NA
1987-09-27,NA,NA,NA,NA,NA
1987-09-28,NA,NA,NA,NA,NA
1987-09-29,25.031,NA,1.699,NA,1705.807
1987-09-30,24.937,NA,1.699,NA,1705.755
1987-10-01,24.855,NA,1.699,NA,1705.71
1987-10-02,24.756,NA,1.699,NA,1705.655
1987-10-03,NA,NA,NA,NA,NA
1987-10-04,NA,NA,NA,NA,NA
1987-10-05,24.477,NA,1.699,NA,1705.499
1987-10-06,NA,NA,NA,NA,NA
1987-10-07,24.369,NA,1.133,NA,1705.438
1987-10-08,24.304,NA,0.85,NA,1705.402
1987-10-09,NA,NA,NA,NA,NA
1987-10-10,NA,NA,NA,NA,NA
1987-10-11,NA,NA,NA,NA,NA
1987-10-12,24.228,NA,0.85,NA,1705.359
1987-10-13,NA,NA,NA,NA,NA
1987-10-14,24.234,NA,0.85,NA,1705.362
1987-10-15,24.185,NA,0.85,NA,1705.335
1987-10-16,24.169,NA,0.566,NA,1705.326
1987-10-17,NA,NA,NA,NA,NA
1987-10-18,NA,NA,NA,NA,NA
1987-10-19,24.18,NA,0.566,NA,1705.332
1987-10-20,NA,NA,NA,NA,NA
1987-10-21,NA,NA,NA,NA,NA
1987-10-22,24.174,NA,0.566,NA,1705.329
1987-10-23,NA,NA,NA,NA,NA
1987-10-24,NA,NA,NA,NA,NA
1987-10-25,NA,NA,NA,NA,NA
1987-10-26,24.196,NA,0.566,NA,1705.341
1987-10-27,24.196,NA,0.566,NA,1705.341
1987-10-28,24.196,NA,0.566,NA,1705.341
1987-10-29,NA,NA,NA,NA,NA
1987-10-30,24.217,NA,0.566,NA,1705.353
1987-10-31,NA,NA,NA,NA,NA
1987-11-01,NA,NA,NA,NA,NA
1987-11-02,24.239,NA,0.566,NA,1705.365
1987-11-03,NA,NA,NA,NA,NA
1987-11-04,24.244,NA,0.566,NA,1705.368
1987-11-05,NA,NA,NA,NA,NA
1987-11-06,24.277,NA,0.566,NA,1705.386
1987-11-07,NA,NA,NA,NA,NA
1987-11-08,NA,NA,NA,NA,NA
1987-11-09,24.304,NA,0.566,NA,1705.402
1987-11-10,NA,NA,NA,NA,NA
1987-11-11,24.309,NA,0.566,NA,1705.405
1987-11-12,NA,NA,NA,NA,NA
1987-11-13,24.321,NA,0.566,NA,1705.411
1987-11-14,NA,NA,NA,NA,NA
1987-11-15,NA,NA,NA,NA,NA
1987-11-16,24.332,NA,0.566,NA,1705.417
1987-11-17,24.348,NA,0.566,NA,1705.426
1987-11-18,24.332,NA,0.566,NA,1705.417
1987-11-19,NA,NA,NA,NA,NA
1987-11-20,24.337,NA,0.566,NA,1705.42
1987-11-21,NA,NA,NA,NA,NA
1987-11-22,NA,NA,NA,NA,NA
1987-11-23,24.369,NA,0.566,NA,1705.438
1987-11-24,NA,NA,NA,NA,NA
1987-11-25,24.429,NA,0.566,NA,1705.472
1987-11-26,NA,NA,NA,NA,NA
1987-11-27,NA,NA,NA,NA,NA
1987-11-28,NA,NA,NA,NA,NA
1987-11-29,NA,NA,NA,NA,NA
1987-11-30,24.413,NA,0.566,NA,1705.463
1987-12-01,NA,NA,NA,NA,NA
1987-12-02,24.407,NA,0.425,NA,1705.46
1987-12-03,NA,NA,NA,NA,NA
1987-12-04,24.402,NA,0.425,NA,1705.457
1987-12-05,NA,NA,NA,NA,NA
1987-12-06,NA,NA,NA,NA,NA
1987-12-07,24.461,NA,0.283,NA,1705.49
1987-12-08,NA,NA,NA,NA,NA
1987-12-09,24.494,NA,0.283,NA,1705.508
1987-12-10,NA,NA,NA,NA,NA
1987-12-11,24.506,NA,0.283,NA,1705.514
1987-12-12,NA,NA,NA,NA,NA
1987-12-13,NA,NA,NA,NA,NA
1987-12-14,24.483,NA,0.283,NA,1705.502
1987-12-15,24.499,NA,0.283,NA,1705.511
1987-12-16,24.515,NA,0.283,NA,1705.521
1987-12-17,NA,NA,NA,NA,NA
1987-12-18,24.549,NA,0.283,NA,1705.539
1987-12-19,NA,NA,NA,NA,NA
1987-12-20,NA,NA,NA,NA,NA
1987-12-21,24.587,NA,0.283,NA,1705.56
1987-12-22,NA,NA,NA,NA,NA
1987-12-23,24.603,NA,0.283,NA,1705.569
1987-12-24,NA,NA,NA,NA,NA
1987-12-25,NA,NA,NA,NA,NA
1987-12-26,NA,NA,NA,NA,NA
1987-12-27,NA,NA,NA,NA,NA
1987-12-28,24.652,NA,0.283,NA,1705.597
1987-12-29,NA,NA,NA,NA,NA
1987-12-30,24.686,NA,0.283,NA,1705.615
1987-12-31,24.713,NA,0.283,NA,1705.63
1988-01-01,NA,NA,NA,NA,NA
1988-01-02,NA,NA,NA,NA,NA
1988-01-03,NA,NA,NA,NA,NA
1988-01-04,24.729,NA,0.283,NA,1705.639
1988-01-05,NA,NA,NA,NA,NA
1988-01-06,24.734,NA,0.283,NA,1705.643
1988-01-07,NA,NA,NA,NA,NA
1988-01-08,24.751,NA,0.283,NA,1705.652
1988-01-09,NA,NA,NA,NA,NA
1988-01-10,NA,NA,NA,NA,NA
1988-01-11,24.816,NA,0.283,NA,1705.688
1988-01-12,24.816,NA,0.283,NA,1705.688
1988-01-13,24.839,NA,0.283,NA,1705.7
1988-01-14,NA,NA,NA,NA,NA
1988-01-15,24.839,NA,0.283,NA,1705.7
1988-01-16,NA,NA,NA,NA,NA
1988-01-17,NA,NA,NA,NA,NA
1988-01-18,NA,NA,NA,NA,NA
1988-01-19,24.888,NA,0.283,NA,1705.728
1988-01-20,24.899,NA,0.283,NA,1705.734
1988-01-21,NA,NA,NA,NA,NA
1988-01-22,24.937,NA,0.283,NA,1705.755
1988-01-23,NA,NA,NA,NA,NA
1988-01-24,NA,NA,NA,NA,NA
1988-01-25,24.959,NA,0.283,NA,1705.767
1988-01-26,NA,NA,NA,NA,NA
1988-01-27,24.976,NA,0.283,NA,1705.777
1988-01-28,NA,NA,NA,NA,NA
1988-01-29,24.987,NA,0.283,NA,1705.783
1988-01-30,NA,NA,NA,NA,NA
1988-01-31,24.998,NA,0.283,NA,1705.789
1988-02-01,25.02,NA,0.283,NA,1705.801
1988-02-02,NA,NA,NA,NA,NA
1988-02-03,25.042,NA,0.283,NA,1705.813
1988-02-04,NA,NA,NA,NA,NA
1988-02-05,25.064,NA,0.283,NA,1705.825
1988-02-06,NA,NA,NA,NA,NA
1988-02-07,NA,NA,NA,NA,NA
1988-02-08,25.098,NA,0.283,NA,1705.844
1988-02-09,25.114,NA,0.283,NA,1705.853
1988-02-10,25.125,NA,0.283,NA,1705.859
1988-02-11,NA,NA,NA,NA,NA
1988-02-12,25.131,NA,0.283,NA,1705.862
1988-02-13,NA,NA,NA,NA,NA
1988-02-14,NA,NA,NA,NA,NA
1988-02-15,NA,NA,NA,NA,NA
1988-02-16,25.142,NA,0.283,NA,1705.868
1988-02-17,25.169,NA,0.283,NA,1705.883
1988-02-18,NA,NA,NA,NA,NA
1988-02-19,25.169,NA,0.283,NA,1705.883
1988-02-20,NA,NA,NA,NA,NA
1988-02-21,NA,NA,NA,NA,NA
1988-02-22,25.202,NA,0.283,NA,1705.902
1988-02-23,NA,NA,NA,NA,NA
1988-02-24,25.209,NA,0.283,NA,1705.905
1988-02-25,NA,NA,NA,NA,NA
1988-02-26,25.22,NA,0.283,NA,1705.911
1988-02-27,NA,NA,NA,NA,NA
1988-02-28,25.253,NA,0.283,NA,1705.929
1988-02-29,25.263,NA,0.283,NA,1705.935
1988-03-01,NA,NA,NA,NA,NA
1988-03-02,25.242,NA,0.283,NA,1705.923
1988-03-03,NA,NA,NA,NA,NA
1988-03-04,25.258,NA,0.283,NA,1705.932
1988-03-05,NA,NA,NA,NA,NA
1988-03-06,NA,NA,NA,NA,NA
1988-03-07,25.258,NA,0.283,NA,1705.932
1988-03-08,NA,NA,NA,NA,NA
1988-03-09,25.309,NA,0.283,NA,1705.96
1988-03-10,NA,NA,NA,NA,NA
1988-03-11,25.32,NA,0.283,NA,1705.966
1988-03-12,NA,NA,NA,NA,NA
1988-03-13,NA,NA,NA,NA,NA
1988-03-14,25.364,NA,0.283,NA,1705.99
1988-03-15,NA,NA,NA,NA,NA
1988-03-16,25.375,NA,0.283,NA,1705.996
1988-03-17,NA,NA,NA,NA,NA
1988-03-18,25.391,NA,0.283,NA,1706.005
1988-03-19,NA,NA,NA,NA,NA
1988-03-20,NA,NA,NA,NA,NA
1988-03-21,25.408,NA,0.283,NA,1706.014
1988-03-22,25.391,NA,0.283,NA,1706.005
1988-03-23,25.413,NA,0.283,NA,1706.017
1988-03-24,NA,NA,NA,NA,NA
1988-03-25,25.431,NA,0.283,NA,1706.027
1988-03-26,NA,NA,NA,NA,NA
1988-03-27,NA,NA,NA,NA,NA
1988-03-28,25.486,NA,0.283,NA,1706.057
1988-03-29,NA,NA,NA,NA,NA
1988-03-30,25.502,NA,0.283,NA,1706.066
1988-03-31,25.508,NA,0.283,NA,1706.069
1988-04-01,25.515,NA,0.283,NA,1706.072
1988-04-02,NA,NA,NA,NA,NA
1988-04-03,NA,NA,NA,NA,NA
1988-04-04,25.542,NA,0.283,NA,1706.088
1988-04-05,NA,NA,NA,NA,NA
1988-04-06,25.531,NA,0.283,NA,1706.081
1988-04-07,NA,NA,NA,NA,NA
1988-04-08,25.57,NA,0.283,NA,1706.103
1988-04-09,NA,NA,NA,NA,NA
1988-04-10,25.597,NA,0.283,NA,1706.118
1988-04-11,NA,NA,NA,NA,NA
1988-04-12,25.738,NA,0,NA,1706.194
1988-04-13,25.806,NA,0.283,NA,1706.231
1988-04-14,25.856,NA,0.283,NA,1706.258
1988-04-15,25.968,NA,0.142,NA,1706.319
1988-04-16,NA,NA,NA,NA,NA
1988-04-17,NA,NA,NA,NA,NA
1988-04-18,26.548,NA,0.142,NA,1706.63
1988-04-19,26.726,NA,0.708,NA,1706.725
1988-04-20,26.881,NA,0.708,NA,1706.807
1988-04-21,27.043,NA,0.991,NA,1706.892
1988-04-22,27.181,NA,0.991,NA,1706.965
1988-04-23,NA,NA,NA,NA,NA
1988-04-24,NA,NA,NA,NA,NA
1988-04-25,27.397,NA,0.991,NA,1707.078
