date,storage,inflow,outflow,evaporation,elevation
1965-05-16,21.055,4.434,0.142,NA,2469.962
1965-05-17,21.46,4.867,0.142,NA,2470.221
1965-05-18,21.948,5.819,0.142,NA,2470.529
1965-05-19,22.592,7.624,0.142,NA,2470.928
1965-05-20,23.518,10.888,0.142,NA,2471.489
1965-05-21,24.726,15.149,1.133,NA,2472.199
1965-05-22,26.171,17.609,0.85,NA,2473.019
1965-05-23,27.514,16.434,0.85,NA,2473.754
1965-05-24,28.525,13.161,1.416,NA,2474.29
1965-05-25,29.318,11.195,1.982,NA,2474.702
1965-05-26,29.843,11.774,5.663,NA,2474.97
1965-05-27,29.927,6.676,5.663,NA,2475.013
1965-05-28,29.939,5.843,5.663,NA,2475.019
1965-05-29,29.921,5.071,5.239,NA,2475.01
1965-05-30,29.981,5.975,5.239,NA,2475.04
1965-05-31,30.149,7.231,5.239,NA,2475.125
1965-06-01,30.555,9.977,5.239,NA,2475.33
1965-06-02,31.081,11.79,5.663,NA,2475.592
1965-06-03,31.73,13.221,5.663,NA,2475.912
1965-06-04,32.545,14.774,5.295,NA,2476.308
1965-06-05,33.295,14.395,5.663,NA,2476.668
1965-06-06,34.165,15.778,5.663,NA,2477.079
1965-06-07,35.337,20.211,6.598,NA,2477.625
1965-06-08,36.5,20.305,6.796,NA,2478.158
1965-06-09,37.762,21.447,6.796,NA,2478.728
1965-06-10,38.602,16.569,6.796,NA,2479.103
1965-06-11,39.118,12.818,6.796,NA,2479.332
1965-06-12,39.477,11.006,6.796,NA,2479.49
1965-06-13,39.977,12.632,6.796,NA,2479.71
1965-06-14,40.935,21.277,10.137,NA,2480.127
1965-06-15,42.08,26.044,12.743,NA,2480.621
1965-06-16,43.123,27.704,15.574,NA,2481.066
1965-06-17,43.44,16.466,12.743,NA,2481.2
1965-06-18,44.114,23.428,15.574,NA,2481.483
1965-06-19,44.726,25.55,18.406,NA,2481.74
1965-06-20,45.409,32.652,24.692,NA,2482.023
1965-06-21,45.483,23.648,22.738,NA,2482.053
1965-06-22,45.616,20.568,18.972,NA,2482.108
1965-06-23,45.727,13.603,12.261,NA,2482.154
1965-06-24,46.501,32.744,23.729,NA,2482.471
1965-06-25,46.471,21.43,21.719,NA,2482.459
1965-06-26,46.083,8.086,12.516,NA,2482.3
1965-06-27,46.284,11.107,8.722,NA,2482.383
1965-06-28,46.92,15.915,8.495,NA,2482.642
1965-06-29,47.727,19.309,9.911,NA,2482.968
1965-06-30,48.51,25.286,16.169,NA,2483.282
1965-07-01,48.502,20.812,20.841,NA,2483.279
1965-07-02,48.266,19.98,22.653,NA,2483.184
1965-07-03,47.818,14.696,19.822,NA,2483.004
1965-07-04,47.432,15.415,19.822,NA,2482.849
1965-07-05,47.003,14.911,19.822,NA,2482.675
1965-07-06,46.508,7.897,13.564,NA,2482.474
1965-07-07,46.568,13.126,12.374,NA,2482.498
1965-07-08,46.635,11.033,10.194,NA,2482.526
1965-07-09,46.433,7.634,9.911,NA,2482.444
1965-07-10,46.523,11.008,9.911,NA,2482.48
1965-07-11,46.515,8.468,8.495,NA,2482.477
1965-07-12,46.748,15.205,12.459,NA,2482.572
1965-07-13,46.396,9.583,13.592,NA,2482.428
1965-07-14,45.786,6.591,13.592,NA,2482.178
1965-07-15,45.151,5.032,12.318,NA,2481.916
1965-07-16,44.602,7.149,13.45,NA,2481.688
1965-07-17,43.896,4.061,12.176,NA,2481.392
1965-07-18,43.209,3.013,10.902,NA,2481.102
1965-07-19,42.736,2.729,8.155,NA,2480.901
1965-07-20,42.915,2.129,0,NA,2480.978
1965-07-21,43.137,2.632,0,NA,2481.072
1965-07-22,43.425,3.39,0,NA,2481.194
1965-07-23,43.823,4.659,0,NA,2481.362
1965-07-24,44.186,4.258,0,NA,2481.514
1965-07-25,44.587,4.694,0,NA,2481.682
1965-07-26,45.012,4.968,0,NA,2481.858
1965-07-27,45.431,6.776,1.869,NA,2482.032
1965-07-28,45.623,2.276,0,NA,2482.111
1965-07-29,46.486,10.037,0,NA,2482.465
1965-07-30,47.553,16.429,4.021,NA,2482.898
1965-07-31,48.053,13.346,7.504,NA,2483.099
1965-08-01,48.053,8.209,8.155,NA,2483.099
1965-08-02,47.947,6.979,8.155,NA,2483.056
1965-08-03,47.833,7.232,8.495,NA,2483.011
1965-08-04,47.523,4.616,8.155,NA,2482.886
1965-08-05,47.206,4.171,7.787,NA,2482.758
1965-08-06,46.83,3.856,8.155,NA,2482.605
1965-08-07,46.359,3.09,8.495,NA,2482.413
1965-08-08,45.853,2.688,8.495,NA,2482.206
1965-08-09,45.438,0.692,5.437,NA,2482.035
1965-08-10,45.019,0.632,5.437,NA,2481.861
1965-08-11,44.748,2.998,6.088,NA,2481.749
1965-08-12,44.419,2.077,5.833,NA,2481.611
1965-08-13,44.085,2.542,6.371,NA,2481.471
1965-08-14,43.715,2.276,6.513,NA,2481.316
1965-08-15,43.368,2.544,6.513,NA,2481.17
1965-08-16,43.058,2.692,6.23,NA,2481.038
1965-08-17,42.771,3.237,6.513,NA,2480.917
1965-08-18,42.571,4.013,6.286,NA,2480.831
1965-08-19,42.578,6.356,6.23,NA,2480.834
1965-08-20,42.435,4.055,5.663,NA,2480.773
1965-08-21,42.222,2.95,5.38,NA,2480.682
1965-08-22,42.001,2.872,5.38,NA,2480.587
1965-08-23,41.746,1.476,4.389,NA,2480.478
1965-08-24,41.548,2.28,4.531,NA,2480.392
1965-08-25,41.308,1.794,4.531,NA,2480.289
1965-08-26,41.068,1.602,4.332,NA,2480.185
1965-08-27,40.802,1.085,4.134,NA,2480.069
1965-08-28,40.598,2.02,4.332,NA,2479.981
1965-08-29,40.319,1.135,4.332,NA,2479.859
1965-08-30,40.2,2.999,4.332,NA,2479.807
1965-08-31,40.005,2.312,4.531,NA,2479.722
1965-09-01,39.762,1.555,4.332,NA,2479.615
1965-09-02,39.602,2.723,4.531,NA,2479.545
1965-09-03,39.436,2.645,4.531,NA,2479.472
1965-09-04,39.249,2.21,4.332,NA,2479.39
1965-09-05,39.001,1.694,4.531,NA,2479.28
1965-09-06,38.815,1.653,3.766,NA,2479.197
1965-09-07,38.684,2.151,3.625,NA,2479.14
1965-09-08,38.554,1.671,3.143,NA,2479.082
1965-09-09,38.554,2.471,2.435,NA,2479.082
1965-09-10,38.595,3.061,2.549,NA,2479.1
1965-09-11,38.609,2.743,2.549,NA,2479.106
1965-09-12,38.609,2.584,2.549,NA,2479.106
1965-09-13,38.588,2.629,2.832,NA,2479.097
1965-09-14,38.54,2.198,2.718,NA,2479.076
1965-09-15,38.444,1.926,3.002,NA,2479.033
1965-09-16,38.342,1.961,3.115,NA,2478.987
1965-09-17,38.225,1.803,3.115,NA,2478.935
1965-09-18,38.171,2.515,3.115,NA,2478.911
1965-09-19,38.212,3.622,3.115,NA,2478.929
1965-09-20,38.267,3.1,2.435,NA,2478.954
1965-09-21,38.301,2.721,2.294,NA,2478.969
1965-09-22,38.321,2.081,1.812,NA,2478.978
1965-09-23,38.396,2.743,1.841,NA,2479.012
1965-09-24,38.506,2.715,1.416,NA,2479.06
1965-09-25,38.684,3.51,1.416,NA,2479.14
1965-09-26,38.897,3.629,1.133,NA,2479.234
1965-09-27,39.187,4.456,1.076,NA,2479.362
1965-09-28,39.526,5.083,1.133,NA,2479.511
1965-09-29,39.845,4.855,1.133,NA,2479.652
1965-09-30,40.13,4.463,1.133,NA,2479.777
1965-10-01,40.36,3.826,1.133,NA,2479.877
1965-10-02,40.577,3.669,1.133,NA,2479.972
1965-10-03,40.787,3.593,1.133,NA,2480.063
1965-10-04,41.005,3.623,1.076,NA,2480.158
1965-10-05,41.209,3.521,1.133,NA,2480.246
1965-10-06,41.386,4.048,1.982,NA,2480.322
1965-10-07,41.484,5.417,4.248,NA,2480.365
1965-10-08,41.357,2.717,4.163,NA,2480.31
1965-10-09,41.216,0.658,2.265,NA,2480.249
1965-10-10,41.188,1.878,2.18,NA,2480.237
1965-10-11,41.16,1.963,2.265,NA,2480.225
1965-10-12,41.146,2.125,2.265,NA,2480.219
1965-10-13,41.132,2.125,2.265,NA,2480.212
1965-10-14,41.111,2.524,2.747,NA,2480.203
1965-10-15,41.047,1.526,2.237,NA,2480.176
1965-10-16,41.04,2.771,2.832,NA,2480.173
1965-10-17,41.012,2.527,2.832,NA,2480.161
1965-10-18,40.97,2.364,2.832,NA,2480.142
1965-10-19,40.9,2.039,2.832,NA,2480.112
1965-10-20,40.83,2.039,2.832,NA,2480.081
1965-10-21,40.759,2.039,2.832,NA,2480.051
1965-10-22,40.682,1.845,2.718,NA,2480.017
1965-10-23,40.619,2.12,2.832,NA,2479.99
1965-10-24,40.563,2.201,2.832,NA,2479.966
1965-10-25,40.507,2.201,2.832,NA,2479.941
1965-10-26,40.465,2.363,2.832,NA,2479.923
1965-10-27,40.409,2.201,2.832,NA,2479.899
1965-10-28,40.36,2.282,2.832,NA,2479.877
1965-10-29,40.298,2.12,2.832,NA,2479.85
1965-10-30,40.235,2.121,2.832,NA,2479.822
1965-10-31,40.158,1.846,2.718,NA,2479.789
1965-11-01,40.081,1.96,2.832,NA,2479.755
1965-11-02,40.012,2.041,2.832,NA,2479.725
1965-11-03,39.928,1.88,2.832,NA,2479.688
1965-11-04,39.831,1.72,2.832,NA,2479.646
1965-11-05,39.741,1.801,2.832,NA,2479.606
1965-11-06,39.65,1.801,2.832,NA,2479.566
1965-11-07,39.54,1.561,2.832,NA,2479.518
1965-11-08,39.436,1.529,2.718,NA,2479.472
1965-11-09,39.339,1.723,2.832,NA,2479.429
1965-11-10,39.221,1.145,2.492,NA,2479.377
1965-11-11,39.125,0.536,1.642,NA,2479.335
1965-11-12,39.09,1.255,1.642,NA,2479.319
1965-11-13,39.07,1.47,1.699,NA,2479.31
1965-11-14,39.042,1.391,1.699,NA,2479.298
1965-11-15,39.008,1.254,1.642,NA,2479.283
1965-11-16,38.987,1.47,1.699,NA,2479.274
1965-11-17,38.959,1.39,1.699,NA,2479.261
1965-11-18,38.939,1.47,1.699,NA,2479.252
1965-11-19,38.897,1.231,1.699,NA,2479.234
1965-11-20,38.863,1.311,1.699,NA,2479.219
1965-11-21,38.822,1.231,1.699,NA,2479.201
1965-11-22,38.767,1.015,1.642,NA,2479.176
1965-11-23,38.767,1.709,1.699,NA,2479.176
1965-11-24,38.76,1.629,1.699,NA,2479.173
1965-11-25,38.774,1.867,1.699,NA,2479.179
1965-11-26,38.767,1.629,1.699,NA,2479.176
1965-11-27,38.712,1.072,1.699,NA,2479.152
1965-11-28,38.671,1.231,1.699,NA,2479.133
1965-11-29,38.616,1.016,1.642,NA,2479.109
1965-11-30,38.575,1.231,1.699,NA,2479.091
1965-12-01,38.506,0.914,1.699,NA,2479.06
1965-12-02,38.465,1.232,1.699,NA,2479.042
1965-12-03,38.41,1.073,1.699,NA,2479.018
1965-12-04,38.355,1.074,1.699,NA,2478.993
1965-12-05,38.301,1.074,1.699,NA,2478.969
1965-12-06,38.246,1.074,1.699,NA,2478.944
1965-12-07,38.185,0.995,1.699,NA,2478.917
1965-12-08,38.13,1.075,1.699,NA,2478.893
1965-12-09,38.075,1.075,1.699,NA,2478.868
1965-12-10,38.055,1.47,1.699,NA,2478.859
1965-12-11,38.048,1.628,1.699,NA,2478.856
1965-12-12,37.987,0.996,1.699,NA,2478.829
1965-12-13,37.946,1.233,1.699,NA,2478.81
1965-12-14,37.891,1.076,1.699,NA,2478.786
1965-12-15,37.864,1.391,1.699,NA,2478.774
1965-12-16,37.816,1.155,1.699,NA,2478.752
1965-12-17,37.755,0.998,1.699,NA,2478.725
1965-12-18,37.708,1.156,1.699,NA,2478.704
1965-12-19,37.653,1.077,1.699,NA,2478.679
1965-12-20,37.572,0.763,1.699,NA,2478.643
1965-12-21,37.504,0.921,1.699,NA,2478.612
1965-12-22,37.463,1.235,1.699,NA,2478.594
1965-12-23,37.463,1.706,1.699,NA,2478.594
1965-12-24,37.457,1.628,1.699,NA,2478.591
1965-12-25,37.416,1.236,1.699,NA,2478.573
1965-12-26,37.335,0.766,1.699,NA,2478.536
1965-12-27,37.281,1.08,1.699,NA,2478.512
1965-12-28,37.22,1.002,1.699,NA,2478.484
1965-12-29,37.139,0.769,1.699,NA,2478.448
1965-12-30,37.166,2.019,1.699,NA,2478.46
1965-12-31,37.125,1.238,1.699,NA,2478.442
1966-01-01,37.078,1.16,1.699,NA,2478.42
1966-01-02,37.017,1.004,1.699,NA,2478.393
1966-01-03,36.957,0.948,1.642,NA,2478.365
1966-01-04,36.937,1.472,1.699,NA,2478.356
1966-01-05,36.809,0.228,1.699,NA,2478.298
1966-01-06,36.769,1.24,1.699,NA,2478.28
1966-01-07,36.648,0.308,1.699,NA,2478.225
1966-01-08,36.581,0.93,1.699,NA,2478.195
1966-01-09,36.514,0.931,1.699,NA,2478.164
1966-01-10,36.44,0.854,1.699,NA,2478.131
1966-01-11,36.367,0.855,1.699,NA,2478.097
1966-01-12,36.3,0.933,1.699,NA,2478.067
1966-01-13,36.233,0.933,1.699,NA,2478.036
1966-01-14,36.14,0.625,1.699,NA,2477.994
1966-01-15,36.073,0.935,1.699,NA,2477.963
1966-01-16,35.993,0.782,1.699,NA,2477.926
1966-01-17,35.927,0.936,1.699,NA,2477.896
1966-01-18,35.854,0.861,1.699,NA,2477.862
1966-01-19,35.787,0.655,1.416,NA,2477.832
1966-01-20,35.741,0.603,1.133,NA,2477.811
1966-01-21,35.714,0.833,1.133,NA,2477.798
1966-01-22,35.708,1.63,1.699,NA,2477.795
1966-01-23,35.635,0.863,1.699,NA,2477.762
1966-01-24,35.555,0.703,1.614,NA,2477.725
1966-01-25,35.502,1.094,1.699,NA,2477.701
1966-01-26,35.423,0.789,1.699,NA,2477.664
1966-01-27,35.337,0.714,1.699,NA,2477.625
1966-01-28,35.265,0.867,1.699,NA,2477.591
1966-01-29,35.186,0.792,1.699,NA,2477.555
1966-01-30,35.107,0.793,1.699,NA,2477.518
1966-01-31,35.034,0.445,1.274,NA,2477.485
1966-02-01,34.982,0.759,1.359,NA,2477.46
1966-02-02,34.916,0.381,1.133,NA,2477.43
1966-02-03,34.883,0.138,0.51,NA,2477.414
1966-02-04,34.87,0.281,0.425,NA,2477.408
1966-02-05,34.877,0.509,0.425,NA,2477.411
1966-02-06,34.883,0.509,0.425,NA,2477.414
1966-02-07,34.903,0.661,0.425,NA,2477.424
1966-02-08,34.949,0.965,0.425,NA,2477.445
1966-02-09,34.995,0.965,0.425,NA,2477.466
1966-02-10,35.015,0.661,0.425,NA,2477.475
1966-02-11,35.021,0.509,0.425,NA,2477.478
1966-02-12,35.021,0.433,0.425,NA,2477.478
1966-02-13,35.034,0.586,0.425,NA,2477.485
1966-02-14,35.041,0.509,0.425,NA,2477.488
1966-02-15,35.054,0.586,0.425,NA,2477.494
1966-02-16,35.061,0.51,0.425,NA,2477.497
1966-02-17,35.067,0.51,0.425,NA,2477.5
1966-02-18,35.074,0.511,0.425,NA,2477.503
1966-02-19,35.074,0.435,0.425,NA,2477.503
1966-02-20,35.081,0.511,0.425,NA,2477.506
1966-02-21,35.087,0.511,0.425,NA,2477.509
1966-02-22,35.087,0.436,0.425,NA,2477.509
1966-02-23,35.094,0.512,0.425,NA,2477.512
1966-02-24,35.094,0.436,0.425,NA,2477.512
1966-02-25,35.094,0.437,0.425,NA,2477.512
1966-02-26,35.107,0.589,0.425,NA,2477.518
1966-02-27,35.107,0.437,0.425,NA,2477.518
1966-02-28,35.113,0.514,0.425,NA,2477.521
1966-03-01,35.113,0.439,0.425,NA,2477.521
1966-03-02,35.146,0.82,0.425,NA,2477.536
1966-03-03,35.153,0.515,0.425,NA,2477.539
1966-03-04,35.153,0.439,0.425,NA,2477.539
1966-03-05,35.153,0.44,0.425,NA,2477.539
1966-03-06,35.153,0.44,0.425,NA,2477.539
1966-03-07,35.153,0.44,0.425,NA,2477.539
1966-03-08,35.159,0.488,0.396,NA,2477.542
1966-03-09,35.159,0.328,0.311,NA,2477.542
1966-03-10,35.166,0.489,0.396,NA,2477.545
1966-03-11,35.166,0.413,0.396,NA,2477.545
1966-03-12,35.179,0.594,0.425,NA,2477.552
1966-03-13,35.186,0.094,0,NA,2477.555
1966-03-14,35.225,0.475,0,NA,2477.573
1966-03-15,35.265,0.476,0,NA,2477.591
1966-03-16,35.318,0.629,0,NA,2477.616
1966-03-17,35.377,0.706,0,NA,2477.643
1966-03-18,35.417,0.478,0,NA,2477.661
1966-03-19,35.483,0.784,0,NA,2477.692
1966-03-20,35.549,0.785,0,NA,2477.722
1966-03-21,35.615,0.786,0,NA,2477.753
1966-03-22,35.674,0.71,0,NA,2477.78
1966-03-23,35.741,0.788,0,NA,2477.811
1966-03-24,35.814,0.866,0,NA,2477.844
1966-03-25,35.88,0.79,0,NA,2477.875
1966-03-26,35.947,0.791,0,NA,2477.905
1966-03-27,36.053,1.255,0,NA,2477.954
1966-03-28,36.153,1.18,0,NA,2478
1966-03-29,36.26,1.259,0,NA,2478.048
1966-03-30,36.38,1.416,0,NA,2478.103
1966-03-31,36.527,1.728,0,NA,2478.17
1966-04-01,36.715,2.197,0,NA,2478.256
1966-04-02,36.95,2.747,0,NA,2478.362
1966-04-03,37.2,2.912,0,NA,2478.475
1966-04-04,37.443,2.844,0,NA,2478.585
1966-04-05,37.653,2.46,0,NA,2478.679
1966-04-06,37.857,2.387,0,NA,2478.771
1966-04-07,38.048,2.235,0,NA,2478.856
1966-04-08,38.267,2.556,0,NA,2478.954
1966-04-09,38.492,2.642,0,NA,2479.054
1966-04-10,38.732,2.807,0,NA,2479.161
1966-04-11,39.001,3.134,0,NA,2479.28
1966-04-12,39.235,2.743,0,NA,2479.383
1966-04-13,39.463,2.67,0,NA,2479.484
1966-04-14,39.678,2.516,0,NA,2479.578
1966-04-15,39.873,2.281,0,NA,2479.664
1966-04-16,40.081,2.447,0,NA,2479.755
1966-04-17,40.319,2.776,0,NA,2479.859
1966-04-18,40.612,3.431,0,NA,2479.987
1966-04-19,40.9,3.36,0,NA,2480.112
1966-04-20,41.146,2.882,0,NA,2480.219
1966-04-21,41.379,2.725,0,NA,2480.319
1966-04-22,41.675,3.469,0,NA,2480.447
1966-04-23,41.909,2.741,0,NA,2480.548
1966-04-24,42.101,2.254,0,NA,2480.63
1966-04-25,42.321,2.588,0,NA,2480.725
1966-04-26,42.564,2.842,0,NA,2480.828
1966-04-27,42.821,3.017,0,NA,2480.938
1966-04-28,43.101,3.559,0.283,NA,2481.057
1966-04-29,43.389,4.249,0.878,NA,2481.179
1966-04-30,43.649,4.549,1.501,NA,2481.288
1966-05-01,43.968,5.429,1.699,NA,2481.423
1966-05-02,44.31,6.827,2.832,NA,2481.566
1966-05-03,44.66,6.925,2.832,NA,2481.712
1966-05-04,45.137,9.575,4.021,NA,2481.91
1966-05-05,45.586,10.482,5.239,NA,2482.096
1966-05-06,46.135,15.768,9.373,NA,2482.322
1966-05-07,46.508,17.527,13.167,NA,2482.474
1966-05-08,46.77,18.65,15.574,NA,2482.581
1966-05-09,46.733,14.76,15.149,NA,2482.566
1966-05-10,46.77,16.052,15.574,NA,2482.581
1966-05-11,46.545,10.64,13.196,NA,2482.489
1966-05-12,46.396,8.17,9.854,NA,2482.428
1966-05-13,46.209,7.798,9.911,NA,2482.352
1966-05-14,45.979,7.287,9.911,NA,2482.258
1966-05-15,45.63,5.925,9.911,NA,2482.114
1966-05-16,45.379,5.523,8.382,NA,2482.011
1966-05-17,45.343,6.699,7.079,NA,2481.996
1966-05-18,45.675,13.69,9.798,NA,2482.133
1966-05-19,46.046,16.941,12.601,NA,2482.285
1966-05-20,46.471,21.474,16.509,NA,2482.459
1966-05-21,46.471,17.039,16.99,NA,2482.459
1966-05-22,46.224,11.357,14.158,NA,2482.358
1966-05-23,46.411,16.366,14.158,NA,2482.434
1966-05-24,46.673,18.653,15.574,NA,2482.541
1966-05-25,46.718,15.266,14.696,NA,2482.559
1966-05-26,46.703,13.695,13.819,NA,2482.553
1966-05-27,46.635,10.597,11.327,NA,2482.526
1966-05-28,46.643,11.464,11.327,NA,2482.529
1966-05-29,46.575,9.182,9.911,NA,2482.502
1966-05-30,46.725,12.403,10.619,NA,2482.562
1966-05-31,47.191,21.498,16.056,NA,2482.751
1966-06-01,47.146,15.103,15.574,NA,2482.733
1966-06-02,47.063,14.669,15.574,NA,2482.7
1966-06-03,46.965,14.496,15.574,NA,2482.66
1966-06-04,46.83,14.063,15.574,NA,2482.605
1966-06-05,46.65,11.422,13.45,NA,2482.532
1966-06-06,46.56,7.283,8.269,NA,2482.495
1966-06-07,46.733,9.834,7.787,NA,2482.566
1966-06-08,46.83,8.969,7.787,NA,2482.605
1966-06-09,46.89,8.536,7.787,NA,2482.63
1966-06-10,46.958,8.086,7.249,NA,2482.657
1966-06-11,47.04,8.091,7.079,NA,2482.69
1966-06-12,47.183,8.79,7.079,NA,2482.748
1966-06-13,47.372,9.175,6.938,NA,2482.825
1966-06-14,47.568,9.267,6.938,NA,2482.904
1966-06-15,47.712,8.658,6.938,NA,2482.962
1966-06-16,47.75,7.433,6.938,NA,2482.977
1966-06-17,47.75,6.995,6.938,NA,2482.977
1966-06-18,47.719,6.644,6.938,NA,2482.965
1966-06-19,47.644,6.119,6.938,NA,2482.934
1966-06-20,47.568,6.12,6.938,NA,2482.904
1966-06-21,47.538,6.928,7.221,NA,2482.892
1966-06-22,47.485,6.666,7.221,NA,2482.87
1966-06-23,47.372,5.968,7.221,NA,2482.825
1966-06-24,47.176,5.01,7.221,NA,2482.745
1966-06-25,46.935,4.493,7.221,NA,2482.648
1966-06-26,46.673,4.241,7.221,NA,2482.541
1966-06-27,46.418,4.336,7.221,NA,2482.438
1966-06-28,46.135,3.999,7.221,NA,2482.322
1966-06-29,45.823,3.384,6.938,NA,2482.194
1966-06-30,45.645,4.938,6.938,NA,2482.121
1966-07-01,45.712,7.766,6.938,NA,2482.148
1966-07-02,45.645,6.225,6.938,NA,2482.121
1966-07-03,45.438,4.602,6.938,NA,2482.035
1966-07-04,45.173,3.927,6.938,NA,2481.925
1966-07-05,44.88,3.597,6.938,NA,2481.804
1966-07-06,44.536,3.017,6.938,NA,2481.66
1966-07-07,44.186,2.947,6.938,NA,2481.514
1966-07-08,43.816,2.708,6.938,NA,2481.359
1966-07-09,43.411,2.308,6.938,NA,2481.188
1966-07-10,43.001,2.247,6.938,NA,2481.014
1966-07-11,42.635,2.766,6.938,NA,2480.859
1966-07-12,42.193,1.878,6.938,NA,2480.67
1966-07-13,41.746,1.535,6.654,NA,2480.478
1966-07-14,41.322,1.803,6.654,NA,2480.295
1966-07-15,40.907,1.621,6.371,NA,2480.115
1966-07-16,40.549,2.289,6.371,NA,2479.959
1966-07-17,40.186,1.939,6.088,NA,2479.801
1966-07-18,39.838,2.114,6.088,NA,2479.649
1966-07-19,39.498,2.208,6.088,NA,2479.499
1966-07-20,39.256,3.34,6.088,NA,2479.393
1966-07-21,39.042,3.581,6.003,NA,2479.298
1966-07-22,38.822,3.45,5.947,NA,2479.201
1966-07-23,38.561,2.978,5.947,NA,2479.085
1966-07-24,38.267,2.59,5.947,NA,2478.954
1966-07-25,37.959,1.961,5.465,NA,2478.816
1966-07-26,37.701,2.438,5.38,NA,2478.701
1966-07-27,37.402,1.975,5.38,NA,2478.567
1966-07-28,37.092,1.832,5.38,NA,2478.426
1966-07-29,36.802,1.797,5.097,NA,2478.295
1966-07-30,36.648,3.188,4.927,NA,2478.225
1966-07-31,36.514,3.028,4.531,NA,2478.164
1966-08-01,36.36,2.797,4.531,NA,2478.094
1966-08-02,36.22,2.388,3.964,NA,2478.03
1966-08-03,36.313,2.941,1.812,NA,2478.073
1966-08-04,36.507,3.99,1.699,NA,2478.161
1966-08-05,36.614,3.41,2.124,NA,2478.21
1966-08-06,36.641,2.622,2.265,NA,2478.222
1966-08-07,36.608,1.923,2.265,NA,2478.207
1966-08-08,36.561,1.994,2.492,NA,2478.186
1966-08-09,36.467,1.508,2.549,NA,2478.143
1966-08-10,36.353,1.277,2.549,NA,2478.091
1966-08-11,36.22,1.046,2.549,NA,2478.03
1966-08-12,36.08,1.254,2.832,NA,2477.966
1966-08-13,35.927,1.103,2.832,NA,2477.896
1966-08-14,35.767,1.029,2.832,NA,2477.823
1966-08-15,35.595,0.88,2.832,NA,2477.744
1966-08-16,35.443,1.113,2.832,NA,2477.673
1966-08-17,35.271,0.887,2.832,NA,2477.594
1966-08-18,35.133,1.413,2.973,NA,2477.53
1966-08-19,34.969,1.111,2.973,NA,2477.454
1966-08-20,34.785,0.887,2.973,NA,2477.369
1966-08-21,34.608,0.968,2.973,NA,2477.286
1966-08-22,34.413,0.746,2.973,NA,2477.195
1966-08-23,34.224,0.827,2.973,NA,2477.107
1966-08-24,34.016,0.75,3.115,NA,2477.009
1966-08-25,33.816,0.833,3.115,NA,2476.915
1966-08-26,33.603,0.692,3.115,NA,2476.814
1966-08-27,33.391,0.701,3.115,NA,2476.713
1966-08-28,33.168,0.56,3.115,NA,2476.607
1966-08-29,32.938,1.061,3.681,NA,2476.497
1966-08-30,32.709,1.071,3.681,NA,2476.387
1966-08-31,32.507,1.516,3.823,NA,2476.29
1966-09-01,32.299,1.452,3.823,NA,2476.189
1966-09-02,32.067,1.17,3.823,NA,2476.076
1966-09-03,31.829,1.109,3.823,NA,2475.961
1966-09-04,31.599,1.193,3.823,NA,2475.848
1966-09-05,31.364,1.133,3.823,NA,2475.732
1966-09-06,31.154,1.43,3.823,NA,2475.628
1966-09-07,30.927,1.227,3.823,NA,2475.515
1966-09-08,30.707,1.309,3.823,NA,2475.406
1966-09-09,30.494,1.39,3.823,NA,2475.299
1966-09-10,30.276,1.33,3.823,NA,2475.189
1966-09-11,30.107,1.898,3.823,NA,2475.104
1966-09-12,29.921,1.413,3.54,NA,2475.01
1966-09-13,29.765,1.2,2.973,NA,2474.93
1966-09-14,29.615,0.907,2.605,NA,2474.854
1966-09-15,29.526,1.544,2.549,NA,2474.808
1966-09-16,29.455,1.186,1.982,NA,2474.772
1966-09-17,29.407,1.461,1.982,NA,2474.747
1966-09-18,29.348,1.324,1.982,NA,2474.717
1966-09-19,29.277,1.187,1.982,NA,2474.68
1966-09-20,29.2,1.12,1.982,NA,2474.641
1966-09-21,29.17,1.668,1.982,NA,2474.625
1966-09-22,29.093,1.121,1.982,NA,2474.586
1966-09-23,28.999,0.918,1.982,NA,2474.537
1966-09-24,28.917,1.056,1.982,NA,2474.494
1966-09-25,28.811,0.786,1.982,NA,2474.44
1966-09-26,28.718,0.925,1.982,NA,2474.391
1966-09-27,28.613,0.933,2.124,NA,2474.336
1966-09-28,28.502,0.868,2.124,NA,2474.278
1966-09-29,28.386,0.804,2.124,NA,2474.217
1966-09-30,28.27,0.948,2.265,NA,2474.156
1966-10-01,28.143,0.818,2.265,NA,2474.089
1966-10-02,28.011,0.755,2.265,NA,2474.019
1966-10-03,27.902,1.025,2.265,NA,2473.961
1966-10-04,27.793,1.028,2.265,NA,2473.903
1966-10-05,27.696,1.164,2.265,NA,2473.851
1966-10-06,27.605,1.232,2.265,NA,2473.803
1966-10-07,27.503,1.103,2.265,NA,2473.748
1966-10-08,27.418,1.302,2.265,NA,2473.702
1966-10-09,27.333,1.304,2.265,NA,2473.656
1966-10-10,27.237,1.175,2.265,NA,2473.604
1966-10-11,27.153,1.308,2.265,NA,2473.559
1966-10-12,27.08,1.439,2.265,NA,2473.519
1966-10-13,26.996,1.311,2.265,NA,2473.473
1966-10-14,26.906,1.248,2.265,NA,2473.425
1966-10-15,26.811,1.185,2.265,NA,2473.373
1966-10-16,26.722,1.252,2.265,NA,2473.324
1966-10-17,26.628,1.19,2.265,NA,2473.272
1966-10-18,26.534,1.192,2.265,NA,2473.22
