date,storage,inflow,outflow,evaporation,elevation
1969-06-04,12.306,1.145,1.124,NA,2385.06
1969-06-05,12.306,1.145,1.124,NA,2385.06
1969-06-06,12.306,1.128,1.107,NA,2385.06
1969-06-07,12.306,1.129,1.107,NA,2385.06
1969-06-08,12.279,0.9,1.192,NA,2385.03
1969-06-09,12.279,1.336,1.314,NA,2385.03
1969-06-10,12.279,1.336,1.314,NA,2385.03
1969-06-11,12.279,1.483,1.461,NA,2385.03
1969-06-12,12.279,1.483,1.461,NA,2385.03
1969-06-13,12.252,1.17,1.461,NA,2384.999
1969-06-14,12.226,1.037,1.314,NA,2384.969
1969-06-15,12.199,1.023,1.314,NA,2384.938
1969-06-16,12.199,1.337,1.314,NA,2384.938
1969-06-17,12.199,1.258,1.235,NA,2384.938
1969-06-18,12.199,1.099,1.076,NA,2384.938
1969-06-19,12.199,1.099,1.076,NA,2384.938
1969-06-20,12.226,0.849,0.513,NA,2384.969
1969-06-21,12.226,0.459,0.436,NA,2384.969
1969-06-22,12.199,0.145,0.436,NA,2384.938
1969-06-23,12.199,0.465,0.442,NA,2384.938
1969-06-24,12.172,0.17,0.462,NA,2384.908
1969-06-25,12.172,0.484,0.462,NA,2384.908
1969-06-26,12.172,0.485,0.462,NA,2384.908
1969-06-27,12.226,1.113,0.462,NA,2384.969
1969-06-28,12.279,1.093,0.456,NA,2385.03
1969-06-29,12.279,0.479,0.456,NA,2385.03
1969-06-30,12.279,0.479,0.456,NA,2385.03
1969-07-01,12.279,0.352,0.328,NA,2385.03
1969-07-02,12.252,0.037,0.328,NA,2384.999
1969-07-03,12.252,0.352,0.328,NA,2384.999
1969-07-04,12.252,0.352,0.328,NA,2384.999
1969-07-05,12.226,0.052,0.328,NA,2384.969
1969-07-06,12.226,0.351,0.328,NA,2384.969
1969-07-07,12.199,0.114,0.405,NA,2384.938
1969-07-08,12.172,0.321,0.612,NA,2384.908
1969-07-09,12.145,0.392,0.682,NA,2384.877
1969-07-10,12.118,0.392,0.682,NA,2384.847
1969-07-11,12.065,0.092,0.682,NA,2384.786
1969-07-12,12.038,0.392,0.682,NA,2384.755
1969-07-13,12.01,0.392,0.682,NA,2384.725
1969-07-14,11.957,0.117,0.708,NA,2384.664
1969-07-15,11.904,0.194,0.784,NA,2384.603
1969-07-16,11.851,0.114,0.705,NA,2384.542
1969-07-17,11.825,0.544,0.821,NA,2384.511
1969-07-18,11.772,0.289,0.881,NA,2384.45
1969-07-19,11.772,0.079,0.057,NA,2384.45
1969-07-20,11.851,0.992,0.057,NA,2384.542
1969-07-21,11.877,0.379,0.057,NA,2384.572
1969-07-22,11.904,0.636,0.3,NA,2384.603
1969-07-23,11.904,0.401,0.379,NA,2384.603
1969-07-24,11.904,0.401,0.379,NA,2384.603
1969-07-25,11.904,0.401,0.379,NA,2384.603
1969-07-26,11.904,0.401,0.379,NA,2384.603
1969-07-27,11.904,0.401,0.379,NA,2384.603
1969-07-28,11.904,0.4,0.379,NA,2384.603
1969-07-29,11.904,0.462,0.442,NA,2384.603
1969-07-30,11.877,0.148,0.442,NA,2384.572
1969-07-31,11.877,0.462,0.442,NA,2384.572
1969-08-01,11.851,0.389,0.668,NA,2384.542
1969-08-02,11.851,0.589,0.569,NA,2384.542
1969-08-03,11.825,0.289,0.569,NA,2384.511
1969-08-04,11.798,0.275,0.569,NA,2384.481
1969-08-05,11.772,0.388,0.668,NA,2384.45
1969-08-06,11.745,0.416,0.711,NA,2384.42
1969-08-07,11.693,0.21,0.79,NA,2384.359
1969-08-08,11.667,0.659,0.94,NA,2384.328
1969-08-09,11.589,0.207,1.102,NA,2384.237
1969-08-10,11.511,0.221,1.102,NA,2384.146
1969-08-11,11.433,0.274,1.155,NA,2384.054
1969-08-12,11.381,1.174,1.756,NA,2383.993
1969-08-13,11.253,0.36,1.826,NA,2383.841
1969-08-14,11.1,0.057,1.809,NA,2383.658
1969-08-15,10.974,0.413,1.852,NA,2383.506
1969-08-16,10.824,0.099,1.824,NA,2383.323
1969-08-17,10.675,0.113,1.824,NA,2383.14
1969-08-18,10.528,0.209,1.892,NA,2382.957
1969-08-19,10.381,0.26,1.943,NA,2382.774
1969-08-20,10.235,0.345,2.013,NA,2382.591
1969-08-21,10.091,0.325,1.979,NA,2382.408
1969-08-22,9.925,0.076,1.988,NA,2382.195
1969-08-23,9.759,0.065,1.962,NA,2381.982
1969-08-24,9.596,0.093,1.962,NA,2381.768
1969-08-25,9.434,0.076,1.945,NA,2381.555
1969-08-26,9.297,0.262,1.832,NA,2381.372
1969-08-27,9.161,-0.015,1.54,NA,2381.189
1969-08-28,9.048,0.108,1.407,NA,2381.037
1969-08-29,8.959,0.212,1.226,NA,2380.915
1969-08-30,8.87,0.255,1.269,NA,2380.793
1969-08-31,8.781,0.254,1.269,NA,2380.671
1969-09-01,8.694,0.237,1.237,NA,2380.549
1969-09-02,8.606,0.056,1.056,NA,2380.427
1969-09-03,8.541,0.237,0.98,NA,2380.336
1969-09-04,8.454,0.047,1.034,NA,2380.214
1969-09-05,8.433,0.699,0.929,NA,2380.183
1969-09-06,8.411,0.642,0.886,NA,2380.153
1969-09-07,8.369,0.428,0.9,NA,2380.092
1969-09-08,8.326,0.414,0.9,NA,2380.031
1969-09-09,8.284,0.303,0.776,NA,2379.97
1969-09-10,8.241,0.274,0.762,NA,2379.909
1969-09-11,8.199,0.26,0.733,NA,2379.848
1969-09-12,8.157,0.178,0.651,NA,2379.787
1969-09-13,8.136,0.435,0.665,NA,2379.756
1969-09-14,8.094,0.192,0.665,NA,2379.696
1969-09-15,8.053,0.175,0.634,NA,2379.635
1969-09-16,7.99,-0.122,0.595,NA,2379.543
1969-09-17,7.95,0.044,0.504,NA,2379.482
1969-09-18,7.908,-0.038,0.436,NA,2379.421
1969-09-19,7.908,0.425,0.413,NA,2379.421
1969-09-20,7.867,-0.078,0.382,NA,2379.36
1969-09-21,7.826,0.42,0.881,NA,2379.299
1969-09-22,7.786,-0.126,0.334,NA,2379.238
1969-09-23,7.765,-0.079,0.153,NA,2379.208
1969-09-24,7.745,-0.065,0.153,NA,2379.177
1969-09-25,7.725,-0.04,0.178,NA,2379.147
1969-09-26,7.704,-0.035,0.198,NA,2379.116
1969-09-27,7.685,0.036,0.255,NA,2379.086
1969-09-28,7.665,0.11,0.328,NA,2379.055
1969-09-29,7.624,-0.133,0.328,NA,2378.994
1969-09-30,7.585,-0.026,0.422,NA,2378.934
1969-10-01,7.539,0.279,0.498,NA,2378.903
1969-10-02,7.519,0.28,0.498,NA,2378.873
1969-10-03,7.499,-0.22,0,NA,2378.842
1969-10-04,7.48,-0.22,0,NA,2378.812
1969-10-05,7.46,-0.22,0,NA,2378.781
1969-10-06,7.44,-0.221,0,NA,2378.751
1969-10-07,7.44,0.008,0,NA,2378.751
1969-10-08,7.44,0.008,0,NA,2378.751
1969-10-09,7.44,0.008,0,NA,2378.751
1969-10-10,7.44,0.007,0,NA,2378.751
1969-10-11,7.44,0.007,0,NA,2378.751
1969-10-12,7.44,0.007,0,NA,2378.751
1969-10-13,7.44,0.007,0,NA,2378.751
1969-10-14,7.434,-0.061,0,NA,2378.751
1969-10-15,7.44,0.075,0,NA,2378.735
1969-10-16,7.42,-0.221,0,NA,2378.72
1969-10-17,7.42,0.006,0,NA,2378.72
1969-10-18,7.42,0.006,0,NA,2378.72
1969-10-19,7.42,0.006,0,NA,2378.72
1969-10-20,7.42,0.006,0,NA,2378.72
1969-10-21,7.42,0.006,0,NA,2378.72
1969-10-22,7.42,0.006,0,NA,2378.72
1969-10-23,7.42,0.006,0,NA,2378.72
1969-10-24,7.42,0.006,0,NA,2378.72
1969-10-25,7.42,0.005,0,NA,2378.72
1969-10-26,7.42,0.005,0,NA,2378.72
1969-10-27,7.42,0.005,0,NA,2378.72
1969-10-28,7.42,0.005,0,NA,2378.72
1969-10-29,7.42,0.005,0,NA,2378.72
1969-10-30,7.42,0.005,0,NA,2378.72
1969-10-31,7.42,0.005,0,NA,2378.705
1969-11-01,7.401,-0.178,0,NA,2378.69
1969-11-02,7.401,0.005,0,NA,2378.69
1969-11-03,7.401,0.005,0,NA,2378.69
1969-11-04,7.401,0.005,0,NA,2378.69
1969-11-05,7.401,0.004,0,NA,2378.69
1969-11-06,7.401,0.004,0,NA,2378.69
1969-11-07,7.401,0.004,0,NA,2378.69
1969-11-08,7.401,0.004,0,NA,2378.69
1969-11-09,7.401,0.004,0,NA,2378.69
1969-11-10,7.401,0.004,0,NA,2378.69
1969-11-11,7.401,0.004,0,NA,2378.69
1969-11-12,7.401,0.004,0,NA,2378.69
1969-11-13,7.401,0.004,0,NA,2378.69
1969-11-14,7.401,0.003,0,NA,2378.69
1969-11-15,7.401,0.003,0,NA,2378.69
1969-11-16,7.401,0.003,0,NA,2378.69
1969-11-17,7.401,0.003,0,NA,2378.69
1969-11-18,7.401,0.003,0,NA,2378.69
1969-11-19,7.401,0.003,0,NA,2378.69
1969-11-20,7.401,0.003,0,NA,2378.69
1969-11-21,7.401,0.003,0,NA,2378.69
1969-11-22,7.401,0.003,0,NA,2378.69
1969-11-23,7.401,0.003,0,NA,2378.69
1969-11-24,7.401,0.003,0,NA,2378.69
1969-11-25,7.401,0.003,0,NA,2378.69
1969-11-26,7.401,0.003,0,NA,2378.69
1969-11-27,7.401,0.003,0,NA,2378.69
1969-11-28,7.401,0.003,0,NA,2378.69
1969-11-29,7.401,0.003,0,NA,2378.69
1969-11-30,7.401,0.003,0,NA,2378.69
1969-12-01,7.381,-0.226,0,NA,2378.674
1969-12-02,7.381,0.003,0,NA,2378.659
1969-12-03,7.381,0.003,0,NA,2378.659
1969-12-04,7.381,0.003,0,NA,2378.659
1969-12-05,7.381,0.003,0,NA,2378.659
1969-12-06,7.381,0.003,0,NA,2378.659
1969-12-07,7.381,0.002,0,NA,2378.659
1969-12-08,7.381,0.002,0,NA,2378.659
1969-12-09,7.381,0.002,0,NA,2378.659
1969-12-10,7.381,0.002,0,NA,2378.659
1969-12-11,7.381,0.002,0,NA,2378.659
1969-12-12,7.381,0.002,0,NA,2378.659
1969-12-13,7.381,0.002,0,NA,2378.659
1969-12-14,7.381,0.002,0,NA,2378.659
1969-12-15,7.381,0.002,0,NA,2378.659
1969-12-16,7.381,0.002,0,NA,2378.659
1969-12-17,7.381,0.002,0,NA,2378.659
1969-12-18,7.381,0.002,0,NA,2378.659
1969-12-19,7.381,0.002,0,NA,2378.659
1969-12-20,7.381,0.002,0,NA,2378.659
1969-12-21,7.381,0.002,0,NA,2378.659
1969-12-22,7.381,0.002,0,NA,2378.659
1969-12-23,7.381,0.002,0,NA,2378.659
1969-12-24,7.381,0.002,0,NA,2378.659
1969-12-25,7.381,0.002,0,NA,2378.659
1969-12-26,7.381,0.002,0,NA,2378.659
1969-12-27,7.381,0.002,0,NA,2378.659
1969-12-28,7.381,0.002,0,NA,2378.659
1969-12-29,7.381,0.002,0,NA,2378.659
1969-12-30,7.381,0.002,0,NA,2378.659
1969-12-31,7.381,0.002,0,NA,2378.659
1970-01-01,7.381,0.002,0,NA,2378.659
1970-01-02,7.381,0.002,0,NA,2378.659
1970-01-03,7.381,0.002,0,NA,2378.659
1970-01-04,7.381,0.002,0,NA,2378.659
1970-01-05,7.381,0.002,0,NA,2378.659
1970-01-06,7.381,0.002,0,NA,2378.659
1970-01-07,7.381,0.002,0,NA,2378.659
1970-01-08,7.381,0.002,0,NA,2378.659
1970-01-09,7.381,0.002,0,NA,2378.659
1970-01-10,7.381,0.002,0,NA,2378.659
1970-01-11,7.381,0.002,0,NA,2378.659
1970-01-12,7.381,0.002,0,NA,2378.659
1970-01-13,7.381,0.002,0,NA,2378.659
1970-01-14,7.381,0.002,0,NA,2378.659
1970-01-15,7.381,0.002,0,NA,2378.659
1970-01-16,7.381,0.002,0,NA,2378.659
1970-01-17,7.381,0.002,0,NA,2378.659
1970-01-18,7.381,0.002,0,NA,2378.659
1970-01-19,7.381,0.002,0,NA,2378.659
1970-01-20,7.381,0.002,0,NA,2378.659
1970-01-21,7.381,0.002,0,NA,2378.659
1970-01-22,7.381,0.002,0,NA,2378.659
1970-01-23,7.381,0.002,0,NA,2378.659
1970-01-24,7.381,0.002,0,NA,2378.659
1970-01-25,7.381,0.002,0,NA,2378.659
1970-01-26,7.381,0.002,0,NA,2378.659
1970-01-27,7.381,0.003,0,NA,2378.659
1970-01-28,7.381,0.003,0,NA,2378.659
1970-01-29,7.381,0.003,0,NA,2378.659
1970-01-30,7.381,0.003,0,NA,2378.659
1970-01-31,7.381,0.003,0,NA,2378.659
1970-02-01,7.381,0.003,0,NA,2378.659
1970-02-02,7.401,0.231,0,NA,2378.69
1970-02-03,7.401,0.003,0,NA,2378.69
1970-02-04,7.401,0.003,0,NA,2378.69
1970-02-05,7.41,0.117,0,NA,2378.69
1970-02-06,7.42,0.118,0,NA,2378.72
1970-02-07,7.42,0.003,0,NA,2378.72
1970-02-08,7.42,0.003,0,NA,2378.72
1970-02-09,7.42,0.003,0,NA,2378.72
1970-02-10,7.44,0.23,0,NA,2378.751
1970-02-11,7.44,0.003,0,NA,2378.751
1970-02-12,7.44,0.003,0,NA,2378.751
1970-02-13,7.44,0.003,0,NA,2378.751
1970-02-14,7.44,0.003,0,NA,2378.751
1970-02-15,7.46,0.232,0,NA,2378.781
1970-02-16,7.46,0.003,0,NA,2378.781
1970-02-17,7.46,0.003,0,NA,2378.781
1970-02-18,7.48,0.232,0,NA,2378.812
1970-02-19,7.48,0.003,0,NA,2378.812
1970-02-20,7.48,0.004,0,NA,2378.812
1970-02-21,7.48,0.004,0,NA,2378.812
1970-02-22,7.48,0.004,0,NA,2378.812
1970-02-23,7.48,0.004,0,NA,2378.812
1970-02-24,7.499,0.233,0,NA,2378.842
1970-02-25,7.499,0.004,0,NA,2378.842
1970-02-26,7.499,0.004,0,NA,2378.842
1970-02-27,7.499,0.004,0,NA,2378.842
1970-02-28,7.499,0.004,0,NA,2378.842
1970-03-01,7.519,0.233,0,NA,2378.873
1970-03-02,7.519,0.005,0,NA,2378.873
1970-03-03,7.519,0.005,0,NA,2378.873
1970-03-04,7.539,0.233,0,NA,2378.903
1970-03-05,7.539,0.005,0,NA,2378.903
1970-03-06,7.539,0.005,0,NA,2378.903
1970-03-07,7.539,0.005,0,NA,2378.903
1970-03-08,7.539,0.005,0,NA,2378.903
1970-03-09,7.539,0.006,0,NA,2378.903
1970-03-10,7.558,0.234,0,NA,2378.934
1970-03-11,7.558,0.006,0,NA,2378.934
1970-03-12,7.558,0.006,0,NA,2378.934
1970-03-13,7.558,0.006,0,NA,2378.934
1970-03-14,7.558,0.006,0,NA,2378.934
1970-03-15,7.558,0.006,0,NA,2378.934
1970-03-16,7.578,0.235,0,NA,2378.964
1970-03-17,7.598,0.239,0,NA,2378.994
1970-03-18,7.598,0.006,0,NA,2378.994
1970-03-19,7.619,0.239,0,NA,2379.025
1970-03-20,7.639,0.239,0,NA,2379.055
1970-03-21,7.639,0.007,0,NA,2379.055
1970-03-22,7.659,0.24,0,NA,2379.086
1970-03-23,7.699,0.473,0,NA,2379.147
1970-03-24,7.719,0.24,0,NA,2379.177
1970-03-25,7.739,0.239,0,NA,2379.208
1970-03-26,7.739,0.007,0,NA,2379.208
1970-03-27,7.759,0.241,0,NA,2379.238
1970-03-28,7.759,0.008,0,NA,2379.238
1970-03-29,7.759,0.008,0,NA,2379.238
1970-03-30,7.779,0.241,0,NA,2379.269
1970-03-31,7.779,0.008,0,NA,2379.269
1970-04-01,7.779,0.008,0,NA,2379.269
1970-04-02,7.82,0.483,0,NA,2379.33
1970-04-03,7.841,0.245,0,NA,2379.36
1970-04-04,7.861,0.246,0,NA,2379.391
1970-04-05,7.882,0.246,0,NA,2379.421
1970-04-06,7.902,0.246,0,NA,2379.452
1970-04-07,7.902,0.009,0,NA,2379.452
1970-04-08,7.923,0.246,0,NA,2379.482
1970-04-09,7.943,0.245,0,NA,2379.513
1970-04-10,7.943,0.01,0,NA,2379.513
1970-04-11,7.943,0.01,0,NA,2379.513
1970-04-12,7.964,0.247,0,NA,2379.543
1970-04-13,7.984,0.247,0,NA,2379.574
1970-04-14,8.026,0.493,0,NA,2379.635
1970-04-15,8.047,0.25,0,NA,2379.665
1970-04-16,8.067,0.252,0,NA,2379.696
1970-04-17,8.109,0.494,0,NA,2379.756
1970-04-18,8.151,0.492,0,NA,2379.817
1970-04-19,8.193,0.494,0,NA,2379.878
1970-04-20,8.256,0.747,0,NA,2379.97
1970-04-21,8.341,0.994,0,NA,2380.092
1970-04-22,8.405,0.747,0,NA,2380.183
1970-04-23,8.426,0.262,0,NA,2380.214
1970-04-24,8.491,0.761,0,NA,2380.305
1970-04-25,8.534,0.512,0,NA,2380.366
1970-04-26,8.577,0.511,0,NA,2380.427
1970-04-27,8.686,1.274,0,NA,2380.579
1970-04-28,8.796,1.283,0,NA,2380.732
1970-04-29,8.907,1.296,0,NA,2380.884
1970-04-30,8.996,1.048,0,NA,2381.006
1970-05-01,9.063,0.788,0,NA,2381.098
1970-05-02,9.131,0.801,0,NA,2381.189
1970-05-03,9.2,0.802,0,NA,2381.28
1970-05-04,9.29,1.064,0,NA,2381.402
1970-05-05,9.45,1.863,0,NA,2381.616
1970-05-06,9.658,2.425,0,NA,2381.89
1970-05-07,9.964,3.547,0,NA,2382.286
1970-05-08,10.324,4.182,0,NA,2382.744
1970-05-09,10.568,2.845,0,NA,2383.048
1970-05-10,10.816,2.883,0,NA,2383.353
1970-05-11,11.067,2.923,0,NA,2383.658
1970-05-12,11.348,3.266,0,NA,2383.993
1970-05-13,11.738,4.529,0,NA,2384.45
1970-05-14,12.002,3.749,0.677,NA,2384.755
1970-05-15,12.217,3.425,0.917,NA,2384.999
1970-05-16,12.27,1.859,1.218,NA,2385.06
1970-05-17,12.27,1.267,1.249,NA,2385.06
1970-05-18,12.27,1.287,1.269,NA,2385.06
1970-05-19,12.27,1.287,1.269,NA,2385.06
1970-05-20,12.27,1.211,1.192,NA,2385.06
1970-05-21,12.27,0.993,0.974,NA,2385.06
1970-05-22,12.27,1.271,1.252,NA,2385.06
1970-05-23,12.27,1.277,1.257,NA,2385.06
1970-05-24,12.27,1.277,1.257,NA,2385.06
1970-05-25,12.27,1.277,1.257,NA,2385.06
1970-05-26,12.27,1.277,1.257,NA,2385.06
1970-05-27,12.27,1.292,1.271,NA,2385.06
1970-05-28,12.27,1.283,1.263,NA,2385.06
1970-05-29,12.27,1.283,1.263,NA,2385.06
1970-05-30,12.27,1.21,1.189,NA,2385.06
1970-05-31,12.27,1.193,1.172,NA,2385.06
1970-06-01,12.27,1.187,1.167,NA,2385.06
1970-06-02,12.27,1.187,1.167,NA,2385.06
1970-06-03,12.27,0.808,0.787,NA,2385.06
1970-06-04,12.27,0.726,0.705,NA,2385.06
1970-06-05,12.27,0.803,0.782,NA,2385.06
1970-06-06,12.27,1.063,1.042,NA,2385.06
1970-06-07,12.27,1.064,1.042,NA,2385.06
1970-06-08,12.27,0.945,0.923,NA,2385.06
1970-06-09,12.27,0.945,0.923,NA,2385.06
1970-06-10,12.27,0.948,0.926,NA,2385.06
1970-06-11,12.27,0.948,0.926,NA,2385.06
1970-06-12,12.27,0.948,0.926,NA,2385.06
1970-06-13,12.27,1.039,1.017,NA,2385.06
1970-06-14,12.27,1.039,1.017,NA,2385.06
1970-06-15,12.27,1.039,1.017,NA,2385.06
1970-06-16,12.27,1.039,1.017,NA,2385.06
1970-06-17,12.27,0.918,0.895,NA,2385.06
1970-06-18,12.27,0.918,0.895,NA,2385.06
1970-06-19,12.27,0.898,0.875,NA,2385.06
1970-06-20,12.27,0.884,0.861,NA,2385.06
1970-06-21,12.27,0.884,0.861,NA,2385.06
1970-06-22,12.27,1.037,1.014,NA,2385.06
1970-06-23,12.27,1.241,1.218,NA,2385.06
1970-06-24,12.27,1.241,1.218,NA,2385.06
1970-06-25,12.243,0.929,1.218,NA,2385.03
1970-06-26,12.217,0.822,1.11,NA,2384.999
1970-06-27,12.163,0.512,1.11,NA,2384.938
1970-06-28,12.136,0.822,1.11,NA,2384.908
1970-06-29,12.109,0.635,0.923,NA,2384.877
1970-06-30,12.055,0.285,0.883,NA,2384.816
1970-07-01,12.028,0.635,0.923,NA,2384.786
1970-07-02,12.002,0.601,0.889,NA,2384.755
1970-07-03,11.922,0.05,0.943,NA,2384.664
1970-07-04,11.896,0.66,0.943,NA,2384.633
1970-07-05,11.87,0.657,0.94,NA,2384.603
1970-07-06,11.843,0.66,0.943,NA,2384.572
1970-07-07,11.817,0.711,0.994,NA,2384.542
1970-07-08,11.79,0.744,1.025,NA,2384.511
1970-07-09,11.738,0.391,0.98,NA,2384.45
1970-07-10,11.711,0.612,0.892,NA,2384.42
1970-07-11,11.659,0.268,0.85,NA,2384.359
1970-07-12,11.633,0.569,0.85,NA,2384.328
1970-07-13,11.607,0.496,0.776,NA,2384.298
1970-07-14,11.581,0.595,0.875,NA,2384.268
1970-07-15,11.554,0.612,0.892,NA,2384.237
1970-07-16,11.476,0.016,0.9,NA,2384.146
1970-07-17,11.425,0.736,1.308,NA,2384.085
1970-07-18,11.348,0.457,1.325,NA,2383.993
1970-07-19,11.271,0.44,1.308,NA,2383.902
1970-07-20,11.169,0.146,1.308,NA,2383.78
1970-07-21,11.118,0.853,1.419,NA,2383.719
1970-07-22,11.042,0.605,1.467,NA,2383.627
1970-07-23,10.965,0.527,1.388,NA,2383.536
1970-07-24,10.866,0.173,1.305,NA,2383.414
1970-07-25,10.791,0.446,1.291,NA,2383.323
1970-07-26,10.716,0.447,1.291,NA,2383.231
1970-07-27,10.618,0.152,1.274,NA,2383.109
1970-07-28,10.543,0.567,1.405,NA,2383.018
1970-07-29,10.445,0.295,1.413,NA,2382.896
1970-07-30,10.348,0.279,1.385,NA,2382.774
1970-07-31,10.227,0.054,1.441,NA,2382.622
1970-08-01,10.155,0.635,1.447,NA,2382.53
1970-08-02,10.035,0.081,1.447,NA,2382.408
1970-08-03,9.94,0.215,1.297,NA,2382.256
1970-08-04,9.869,0.664,1.464,NA,2382.164
1970-08-05,9.775,0.572,1.645,NA,2382.042
1970-08-06,9.658,0.186,1.521,NA,2381.89
1970-08-07,9.542,0.104,1.436,NA,2381.738
1970-08-08,9.427,0.126,1.436,NA,2381.585
1970-08-09,9.313,0.132,1.436,NA,2381.433
1970-08-10,9.222,0.315,1.351,NA,2381.311
1970-08-11,9.131,0.292,1.328,NA,2381.189
1970-08-12,9.041,0.337,1.368,NA,2381.067
1970-08-13,8.929,0.091,1.368,NA,2380.915
1970-08-14,8.84,0.446,1.464,NA,2380.793
1970-08-15,8.73,0.209,1.464,NA,2380.64
1970-08-16,8.599,-0.042,1.464,NA,2380.488
1970-08-17,8.491,0.195,1.43,NA,2380.305
1970-08-18,8.405,0.445,1.43,NA,2380.183
1970-08-19,8.299,0.202,1.416,NA,2380.061
1970-08-20,8.172,-0.039,1.416,NA,2379.848
1970-08-21,8.067,0.059,1.252,NA,2379.696
1970-08-22,7.964,0.094,1.283,NA,2379.543
1970-08-23,7.861,0.111,1.283,NA,2379.391
1970-08-24,7.779,0.181,1.116,NA,2379.269
1970-08-25,7.719,0.386,1.07,NA,2379.177
1970-08-26,7.639,0.152,1.07,NA,2379.025
1970-08-27,7.539,-0.072,1.07,NA,2378.873
1970-08-28,7.48,0.254,0.926,NA,2378.72
1970-08-29,7.362,-0.47,0.883,NA,2378.598
1970-08-30,7.284,0,0.883,NA,2378.476
1970-08-31,7.207,-0.001,0.883,NA,2378.354
1970-09-01,7.111,0.09,0.957,NA,2378.202
1970-09-02,7.016,-0.159,0.929,NA,2378.08
1970-09-03,6.96,0.247,0.886,NA,2377.989
1970-09-04,6.904,0.266,0.9,NA,2377.897
1970-09-05,6.83,0.05,0.9,NA,2377.775
1970-09-06,6.997,1.951,0,NA,2378.05
1970-09-07,7.054,0.671,0,NA,2378.141
1970-09-08,7.092,0.565,0.113,NA,2378.202
1970-09-09,7.149,0.784,0.113,NA,2378.293
1970-09-10,7.187,0.565,0.113,NA,2378.354
1970-09-11,7.226,0.573,0.113,NA,2378.415
1970-09-12,7.265,0.572,0.113,NA,2378.476
1970-09-13,7.381,1.47,0.113,NA,2378.659
1970-09-14,7.539,1.952,0.113,NA,2378.903
1970-09-15,7.598,0.815,0.113,NA,2378.994
1970-09-16,7.659,0.822,0.113,NA,2379.086
1970-09-17,7.699,0.59,0.113,NA,2379.147
1970-09-18,7.759,0.822,0.113,NA,2379.238
1970-09-19,7.8,0.594,0.113,NA,2379.299
1970-09-20,7.841,0.597,0.113,NA,2379.36
1970-09-21,7.882,0.598,0.113,NA,2379.421
1970-09-22,7.923,0.598,0.113,NA,2379.482
1970-09-23,7.943,0.36,0.113,NA,2379.513
1970-09-24,7.964,0.361,0.113,NA,2379.543
1970-09-25,7.984,0.361,0.113,NA,2379.574
1970-09-26,7.984,0.268,0.258,NA,2379.574
1970-09-27,7.984,0.267,0.258,NA,2379.574
1970-09-28,7.984,0.267,0.258,NA,2379.574
1970-09-29,7.984,0.267,0.258,NA,2379.574
1970-09-30,7.984,0.267,0.258,NA,2379.574
1970-10-01,8.011,0.326,0,NA,2379.574
1970-10-02,8.011,0.009,0,NA,2379.574
1970-10-03,8.011,0.009,0,NA,2379.574
1970-10-04,8.011,0.009,0,NA,2379.574
1970-10-05,8.011,0.009,0,NA,2379.574
1970-10-06,8.011,0.008,0,NA,2379.574
1970-10-07,8.011,0.008,0,NA,2379.574
1970-10-08,8.011,0.008,0,NA,2379.574
1970-10-09,8.011,0.008,0,NA,2379.574
1970-10-10,8.011,0.008,0,NA,2379.574
1970-10-11,8.011,0.008,0,NA,2379.574
1970-10-12,8.011,0.007,0,NA,2379.574
1970-10-13,8.011,0.007,0,NA,2379.574
1970-10-14,8.011,0.007,0,NA,2379.574
1970-10-15,8.011,0.007,0,NA,2379.574
1970-10-16,8.011,0.007,0,NA,2379.574
1970-10-17,8.011,0.007,0,NA,2379.574
1970-10-18,8.011,0.006,0,NA,2379.574
1970-10-19,8.011,0.006,0,NA,2379.574
1970-10-20,8.011,0.006,0,NA,2379.574
1970-10-21,8.011,0.006,0,NA,2379.574
1970-10-22,8.011,0.006,0,NA,2379.574
1970-10-23,8.011,0.006,0,NA,2379.574
1970-10-24,8.011,0.006,0,NA,2379.574
1970-10-25,8.011,0.006,0,NA,2379.574
1970-10-26,8.011,0.006,0,NA,2379.574
1970-10-27,8.011,0.005,0,NA,2379.574
1970-10-28,8.011,0.005,0,NA,2379.574
1970-10-29,8.011,0.005,0,NA,2379.574
1970-10-30,8.011,0.005,0,NA,2379.574
1970-10-31,8.011,0.005,0,NA,2379.574
1970-11-01,8.011,0.005,0,NA,2379.574
1970-11-02,8.011,0.005,0,NA,2379.574
1970-11-03,8.011,0.005,0,NA,2379.574
1970-11-04,8.011,0.005,0,NA,2379.574
1970-11-05,8.011,0.005,0,NA,2379.574
1970-11-06,8.011,0.005,0,NA,2379.574
1970-11-07,8.011,0.004,0,NA,2379.574
1970-11-08,8.011,0.004,0,NA,2379.574
1970-11-09,8.011,0.004,0,NA,2379.574
1970-11-10,8.011,0.004,0,NA,2379.574
1970-11-11,8.011,0.004,0,NA,2379.574
1970-11-12,8.011,0.004,0,NA,2379.574
1970-11-13,8.011,0.004,0,NA,2379.574
1970-11-14,8.011,0.004,0,NA,2379.574
1970-11-15,8.011,0.004,0,NA,2379.574
1970-11-16,8.011,0.003,0,NA,2379.574
1970-11-17,8.011,0.003,0,NA,2379.574
1970-11-18,8.011,0.003,0,NA,2379.574
1970-11-19,8.011,0.003,0,NA,2379.574
1970-11-20,8.011,0.003,0,NA,2379.574
1970-11-21,8.011,0.003,0,NA,2379.574
1970-11-22,8.011,0.003,0,NA,2379.574
