date,storage,inflow,outflow,evaporation,elevation
1967-07-03,61.501,NA,0,NA,NA
1967-07-04,61.452,NA,0,NA,NA
1967-07-05,61.279,NA,0,NA,NA
1967-07-06,61.242,NA,0,NA,NA
1967-07-07,61.156,NA,0,NA,NA
1967-07-08,61.033,NA,0,NA,NA
1967-07-09,60.946,NA,0,NA,NA
1967-07-10,60.823,NA,0,NA,NA
1967-07-11,60.737,NA,0,NA,NA
1967-07-12,60.663,NA,0,NA,NA
1967-07-13,60.613,NA,0,NA,NA
1967-07-14,60.613,NA,0,NA,NA
1967-07-15,60.453,NA,0,NA,NA
1967-07-16,60.28,NA,0,NA,NA
1967-07-17,60.194,NA,0,NA,NA
1967-07-18,60.12,NA,0,NA,NA
1967-07-19,60.033,NA,0.02,NA,NA
1967-07-20,60.453,NA,0.006,NA,NA
1967-07-21,60.527,NA,0,NA,NA
1967-07-22,60.453,NA,0,NA,NA
1967-07-23,60.404,NA,0,NA,NA
1967-07-24,60.367,NA,0,NA,NA
1967-07-25,60.194,NA,0,NA,NA
1967-07-26,60.12,NA,0,NA,NA
1967-07-27,59.947,NA,0,NA,NA
1967-07-28,59.861,NA,0,NA,NA
1967-07-29,59.774,NA,0,NA,NA
1967-07-30,59.7,NA,0,NA,NA
1967-07-31,59.651,NA,0,NA,NA
1967-08-01,59.441,NA,0,NA,NA
1967-08-02,59.207,NA,0,NA,NA
1967-08-03,59.232,NA,0,NA,NA
1967-08-04,59.195,NA,0,NA,NA
1967-08-05,58.985,NA,0,NA,NA
1967-08-06,58.911,NA,0,NA,NA
1967-08-07,58.825,NA,0,NA,NA
1967-08-08,58.714,NA,0,NA,NA
1967-08-09,58.59,NA,0,NA,NA
1967-08-10,58.504,NA,0,NA,NA
1967-08-11,58.43,NA,0,NA,NA
1967-08-12,58.27,NA,0,NA,NA
1967-08-13,58.183,NA,0,NA,NA
1967-08-14,58.072,NA,0,NA,NA
1967-08-15,57.912,NA,0,NA,NA
1967-08-16,57.826,NA,0,NA,NA
1967-08-17,57.752,NA,0,NA,NA
1967-08-18,57.752,NA,0,NA,NA
1967-08-19,57.665,NA,0,NA,NA
1967-08-20,57.665,NA,0,NA,NA
1967-08-21,57.591,NA,0,NA,NA
1967-08-22,57.542,NA,0,NA,NA
1967-08-23,57.591,NA,0,NA,NA
1967-08-24,57.542,NA,0,NA,NA
1967-08-25,57.505,NA,0,NA,NA
1967-08-26,57.381,NA,0,NA,NA
1967-08-27,57.344,NA,0,NA,NA
1967-08-28,57.307,NA,0,NA,NA
1967-08-29,57.184,NA,0,NA,NA
1967-08-30,57.11,NA,0,NA,NA
1967-08-31,56.987,NA,0,NA,NA
1967-09-01,56.9,NA,0,NA,NA
1967-09-02,56.826,NA,0,NA,NA
1967-09-03,56.666,NA,0,NA,NA
1967-09-04,56.543,NA,0,NA,NA
1967-09-05,56.789,NA,0,NA,NA
1967-09-06,57.147,NA,0,NA,NA
1967-09-07,57.184,NA,0,NA,NA
1967-09-08,57.184,NA,0,NA,NA
1967-09-09,57.147,NA,0,NA,NA
1967-09-10,57.11,NA,0,NA,NA
1967-09-11,57.061,NA,0,NA,NA
1967-09-12,56.987,NA,0,NA,NA
1967-09-13,56.9,NA,0,NA,NA
1967-09-14,56.826,NA,0.071,NA,NA
1967-09-15,57.381,NA,0.003,NA,NA
1967-09-16,58.553,NA,0.001,NA,NA
1967-09-17,58.627,NA,0,NA,NA
1967-09-18,58.627,NA,0,NA,NA
1967-09-19,58.948,NA,0,NA,NA
1967-09-20,58.948,NA,0,NA,NA
1967-09-21,58.948,NA,0,NA,NA
1967-09-22,58.985,NA,0,NA,NA
1967-09-23,58.948,NA,0,NA,NA
1967-09-24,58.948,NA,0,NA,NA
1967-09-25,58.874,NA,0,NA,NA
1967-09-26,58.825,NA,0,NA,NA
1967-09-27,58.751,NA,0,NA,NA
1967-09-28,58.948,NA,0,NA,NA
1967-09-29,58.788,NA,0,NA,NA
1967-09-30,58.664,NA,0,NA,NA
1967-10-01,58.553,NA,0,NA,NA
1967-10-02,58.553,NA,0,NA,NA
1967-10-03,58.467,NA,0,NA,NA
1967-10-04,58.467,NA,0,NA,NA
1967-10-05,58.43,NA,0,NA,NA
1967-10-06,58.393,NA,0.001,NA,NA
1967-10-07,58.344,NA,0.002,NA,NA
1967-10-08,58.59,NA,0.003,NA,NA
1967-10-09,58.553,NA,0.002,NA,NA
1967-10-10,58.43,NA,0.001,NA,NA
1967-10-11,58.43,NA,0.001,NA,NA
1967-10-12,58.344,NA,0.001,NA,NA
1967-10-13,58.233,NA,0.001,NA,NA
1967-10-14,58.233,NA,0.001,NA,NA
1967-10-15,58.146,NA,2.01,NA,NA
1967-10-16,63.993,NA,1.048,NA,NA
1967-10-17,65.51,NA,0.453,NA,NA
1967-10-18,65.596,NA,0.453,NA,NA
1967-10-19,65.683,NA,0.453,NA,NA
1967-10-20,65.72,NA,0.425,NA,NA
1967-10-21,65.72,NA,0.425,NA,NA
1967-10-22,65.72,NA,0.396,NA,NA
1967-10-23,65.72,NA,0.396,NA,NA
1967-10-24,65.633,NA,0.368,NA,NA
1967-10-25,65.633,NA,0.34,NA,NA
1967-10-26,65.547,NA,0.311,NA,NA
1967-10-27,65.51,NA,0.283,NA,NA
1967-10-28,65.461,NA,0.272,NA,NA
1967-10-29,65.337,NA,0.51,NA,NA
1967-10-30,68.347,NA,3.228,NA,NA
1967-10-31,78.351,NA,0.453,NA,NA
1967-11-01,78.721,NA,0.453,NA,NA
1967-11-02,78.967,NA,2.888,NA,NA
1967-11-03,79.017,NA,6.654,NA,NA
1967-11-04,78.819,NA,8.042,NA,NA
1967-11-05,78.486,NA,8.042,NA,NA
1967-11-06,78.104,NA,10.732,NA,NA
1967-11-07,77.685,NA,18.123,NA,NA
1967-11-08,75.612,NA,24.154,NA,NA
1967-11-09,73.404,NA,20.756,NA,NA
1967-11-10,72.06,NA,14.442,NA,NA
1967-11-11,77.006,NA,13.592,NA,NA
1967-11-12,76.13,NA,13.309,NA,NA
1967-11-13,75.292,NA,18.151,NA,NA
1967-11-14,73.861,NA,26.561,NA,NA
1967-11-15,71.838,NA,25.598,NA,NA
1967-11-16,69.778,NA,19.284,NA,NA
1967-11-17,68.298,NA,9.005,NA,NA
1967-11-18,67.854,NA,0.311,NA,NA
1967-11-19,67.94,NA,0.261,NA,NA
1967-11-20,68.125,NA,0.215,NA,NA
1967-11-21,68.261,NA,0.17,NA,NA
1967-11-22,68.396,NA,0.651,NA,NA
1967-11-23,68.483,NA,2.152,NA,NA
1967-11-24,68.347,NA,2.549,NA,NA
1967-11-25,68.211,NA,3.171,NA,NA
1967-11-26,67.989,NA,3.115,NA,NA
1967-11-27,67.817,NA,2.152,NA,NA
1967-11-28,67.854,NA,1.472,NA,NA
1967-11-29,67.817,NA,1.472,NA,NA
1967-11-30,67.817,NA,1.472,NA,NA
1967-12-01,67.854,NA,1.472,NA,NA
1967-12-02,68.162,NA,1.472,NA,NA
1967-12-03,67.94,NA,1.472,NA,NA
1967-12-04,67.903,NA,1.472,NA,NA
1967-12-05,67.767,NA,1.529,NA,NA
1967-12-06,67.903,NA,1.501,NA,NA
1967-12-07,67.989,NA,1.501,NA,NA
1967-12-08,67.989,NA,1.501,NA,NA
1967-12-09,68.039,NA,1.501,NA,NA
1967-12-10,68.125,NA,1.501,NA,NA
1967-12-11,68.211,NA,1.501,NA,NA
1967-12-12,68.039,NA,1.501,NA,NA
1967-12-13,67.989,NA,1.501,NA,NA
1967-12-14,68.125,NA,1.529,NA,NA
1967-12-15,68.347,NA,2.01,NA,NA
1967-12-16,70.271,NA,1.812,NA,NA
1967-12-17,71.036,NA,1.841,NA,NA
1967-12-18,72.196,NA,1.756,NA,NA
1967-12-19,72.664,NA,6.938,NA,NA
1967-12-20,72.381,NA,13.026,NA,NA
1967-12-21,71.616,NA,13.026,NA,NA
1967-12-22,71.172,NA,12.233,NA,NA
1967-12-23,70.321,NA,11.723,NA,NA
1967-12-24,69.42,NA,11.468,NA,NA
1967-12-25,68.483,NA,8.976,NA,NA
1967-12-26,68.039,NA,5.324,NA,NA
1967-12-27,67.681,NA,1.501,NA,NA
1967-12-28,67.817,NA,1.472,NA,NA
1967-12-29,67.854,NA,1.472,NA,NA
1967-12-30,67.903,NA,1.529,NA,NA
1967-12-31,68.298,NA,1.586,NA,NA
1968-01-01,68.754,NA,1.529,NA,NA
1968-01-02,68.89,NA,5.012,NA,NA
1968-01-03,68.754,NA,8.722,NA,NA
1968-01-04,68.705,NA,8.722,NA,NA
1968-01-05,68.211,NA,6.598,NA,NA
1968-01-06,68.039,NA,3.313,NA,NA
1968-01-07,68.125,NA,3.313,NA,NA
1968-01-08,68.076,NA,3.313,NA,NA
1968-01-09,68.211,NA,3.313,NA,NA
1968-01-10,68.347,NA,3.794,NA,NA
1968-01-11,68.396,NA,4.219,NA,NA
1968-01-12,68.569,NA,5.635,NA,NA
1968-01-13,68.569,NA,8.722,NA,NA
1968-01-14,68.125,NA,8.495,NA,NA
1968-01-15,67.496,NA,4.078,NA,NA
1968-01-16,67.459,NA,0.136,NA,NA
1968-01-17,67.632,NA,0.122,NA,NA
1968-01-18,67.903,NA,0.153,NA,NA
1968-01-19,68.618,NA,0.153,NA,NA
1968-01-20,69.334,NA,0.108,NA,NA
1968-01-21,69.864,NA,0.261,NA,NA
1968-01-22,71.838,NA,0.425,NA,NA
1968-01-23,74.367,NA,0.368,NA,NA
1968-01-24,75.982,NA,0.261,NA,NA
1968-01-25,77.055,NA,6.711,NA,NA
1968-01-26,76.87,NA,18.349,NA,NA
1968-01-27,75.612,NA,25.117,NA,NA
1968-01-28,73.91,NA,24.636,NA,NA
1968-01-29,72.664,NA,24.636,NA,NA
1968-01-30,72.023,NA,24.636,NA,NA
1968-01-31,71.172,NA,18.548,NA,NA
1968-02-01,71.344,NA,5.012,NA,NA
1968-02-02,72.479,NA,0.238,NA,NA
1968-02-03,73.306,NA,0.161,NA,NA
1968-02-04,73.91,NA,0.127,NA,NA
1968-02-05,74.552,NA,10.987,NA,NA
1968-02-06,73.91,NA,24.636,NA,NA
1968-02-07,72.245,NA,24.154,NA,NA
1968-02-08,70.136,NA,21.747,NA,NA
1968-02-09,68.298,NA,10.732,NA,NA
1968-02-10,67.681,NA,2.294,NA,NA
1968-02-11,67.854,NA,2.294,NA,NA
1968-02-12,67.903,NA,2.294,NA,NA
1968-02-13,68.039,NA,2.294,NA,NA
1968-02-14,68.125,NA,2.294,NA,NA
1968-02-15,68.433,NA,3.964,NA,NA
1968-02-16,68.532,NA,6.003,NA,NA
1968-02-17,68.298,NA,6.003,NA,NA
1968-02-18,68.076,NA,6.003,NA,NA
1968-02-19,67.854,NA,6.003,NA,NA
1968-02-20,67.545,NA,4.87,NA,NA
1968-02-21,67.422,NA,4.134,NA,NA
1968-02-22,67.459,NA,4.134,NA,NA
1968-02-23,67.496,NA,4.134,NA,NA
1968-02-24,67.373,NA,4.134,NA,NA
1968-02-25,67.496,NA,4.134,NA,NA
1968-02-26,67.632,NA,4.134,NA,NA
1968-02-27,67.632,NA,4.134,NA,NA
1968-02-28,67.459,NA,4.389,NA,NA
1968-02-29,69.149,NA,4.304,NA,NA
1968-03-01,69.334,NA,4.219,NA,NA
1968-03-02,69.371,NA,4.134,NA,NA
1968-03-03,69.778,NA,4.049,NA,NA
1968-03-04,69.556,NA,7.447,NA,NA
1968-03-05,69.112,NA,11.723,NA,NA
1968-03-06,68.347,NA,11.723,NA,NA
1968-03-07,67.681,NA,9.175,NA,NA
1968-03-08,67.114,NA,4.729,NA,NA
1968-03-09,67.2,NA,0.19,NA,NA
1968-03-10,67.767,NA,0.181,NA,NA
1968-03-11,68.655,NA,1.218,NA,NA
1968-03-12,75.612,NA,0.68,NA,NA
1968-03-13,78.967,NA,0.396,NA,NA
1968-03-14,80.349,NA,0.34,NA,NA
1968-03-15,81.582,NA,0.34,NA,NA
1968-03-16,82.767,NA,0.34,NA,NA
1968-03-17,83.359,NA,0.396,NA,NA
1968-03-18,83.852,NA,0.51,NA,NA
1968-03-19,84.444,NA,0.425,NA,NA
1968-03-20,85.172,NA,0.793,NA,NA
1968-03-21,88.231,NA,0.878,NA,NA
1968-03-22,89.995,NA,0.736,NA,NA
1968-03-23,90.957,NA,5.522,NA,NA
1968-03-24,91.167,NA,13.875,NA,NA
1968-03-25,90.5,NA,18.519,NA,NA
1968-03-26,89.242,NA,30.299,NA,NA
1968-03-27,86.356,NA,37.378,NA,NA
1968-03-28,83.309,NA,37.945,NA,NA
1968-03-29,79.683,NA,39.36,NA,NA
1968-03-30,75.76,NA,39.36,NA,NA
1968-03-31,72.06,NA,34.83,NA,NA
1968-04-01,68.791,NA,21.294,NA,NA
1968-04-02,68.927,NA,5.012,NA,NA
1968-04-03,72.381,NA,1.501,NA,NA
1968-04-04,73.269,NA,1.416,NA,NA
1968-04-05,73.774,NA,1.331,NA,NA
1968-04-06,73.959,NA,1.274,NA,NA
1968-04-07,74.144,NA,1.189,NA,NA
1968-04-08,74.515,NA,8.92,NA,NA
1968-04-09,73.91,NA,19.029,NA,NA
1968-04-10,72.664,NA,21.747,NA,NA
1968-04-11,71.172,NA,25.117,NA,NA
1968-04-12,68.927,NA,19.199,NA,NA
1968-04-13,68.89,NA,5.125,NA,NA
1968-04-14,69.556,NA,0.765,NA,NA
1968-04-15,69.864,NA,7.646,NA,NA
1968-04-16,69.248,NA,16.82,NA,NA
1968-04-17,67.94,NA,11.497,NA,NA
1968-04-18,67.422,NA,4.559,NA,NA
1968-04-19,67.323,NA,4.474,NA,NA
1968-04-20,67.237,NA,4.389,NA,NA
1968-04-21,67.2,NA,4.389,NA,NA
1968-04-22,67.114,NA,3.964,NA,NA
1968-04-23,67.422,NA,3.483,NA,NA
1968-04-24,67.114,NA,1.841,NA,NA
1968-04-25,67.114,NA,0.031,NA,NA
1968-04-26,67.064,NA,0.02,NA,NA
1968-04-27,67.2,NA,0.031,NA,NA
1968-04-28,67.459,NA,0.085,NA,NA
1968-04-29,67.989,NA,0.19,NA,NA
1968-04-30,68.162,NA,0.207,NA,NA
1968-05-01,68.347,NA,2.407,NA,NA
1968-05-02,68.298,NA,4.248,NA,NA
1968-05-03,68.211,NA,4.248,NA,NA
1968-05-04,68.125,NA,4.219,NA,NA
1968-05-05,67.989,NA,4.248,NA,NA
1968-05-06,67.718,NA,1.982,NA,NA
1968-05-07,67.545,NA,0.142,NA,NA
1968-05-08,67.903,NA,0.028,NA,NA
1968-05-09,67.854,NA,0.013,NA,NA
1968-05-10,71.702,NA,0.651,NA,NA
1968-05-11,75.526,NA,3.455,NA,NA
1968-05-12,79.732,NA,1.218,NA,NA
1968-05-13,80.349,NA,0.215,NA,NA
1968-05-14,80.731,NA,0.249,NA,NA
1968-05-15,81.73,NA,0.396,NA,NA
1968-05-16,83.013,NA,0.878,NA,NA
1968-05-17,92.203,NA,0.623,NA,NA
1968-05-18,96.359,NA,0.368,NA,NA
1968-05-19,97.864,NA,0.453,NA,NA
1968-05-20,98.678,NA,0.566,NA,NA
1968-05-21,99.172,NA,0.623,NA,NA
1968-05-22,99.492,NA,0.68,NA,NA
1968-05-23,99.715,NA,0.793,NA,NA
1968-05-24,100.035,NA,8.014,NA,NA
1968-05-25,99.492,NA,20.388,NA,NA
1968-05-26,98.407,NA,19.369,NA,NA
1968-05-27,97.433,NA,19.029,NA,NA
1968-05-28,95.989,NA,18.689,NA,NA
1968-05-29,94.571,NA,18.378,NA,NA
1968-05-30,93.152,NA,18.066,NA,NA
1968-05-31,91.623,NA,18.066,NA,NA
1968-06-01,90.303,NA,18.066,NA,NA
1968-06-02,89.39,NA,18.066,NA,NA
1968-06-03,89.945,NA,18.066,NA,NA
1968-06-04,89.082,NA,17.755,NA,NA
1968-06-05,87.873,NA,17.755,NA,NA
1968-06-06,86.603,NA,17.755,NA,NA
1968-06-07,85.32,NA,17.443,NA,NA
1968-06-08,84,NA,17.443,NA,NA
1968-06-09,82.618,NA,17.443,NA,NA
1968-06-10,81.2,NA,17.132,NA,NA
1968-06-11,79.818,NA,17.217,NA,NA
1968-06-12,78.437,NA,18.689,NA,NA
1968-06-13,76.92,NA,18.378,NA,NA
1968-06-14,75.341,NA,18.378,NA,NA
1968-06-15,73.725,NA,18.066,NA,NA
1968-06-16,72.023,NA,18.066,NA,NA
1968-06-17,70.629,NA,18.066,NA,NA
1968-06-18,69.112,NA,15.206,NA,NA
1968-06-19,67.854,NA,6.088,NA,NA
1968-06-20,67.459,NA,3.625,NA,NA
1968-06-21,67.373,NA,1.841,NA,NA
1968-06-22,67.323,NA,1.359,NA,NA
1968-06-23,67.422,NA,1.331,NA,NA
1968-06-24,67.459,NA,1.501,NA,NA
1968-06-25,74.095,NA,1.501,NA,NA
1968-06-26,74.786,NA,1.444,NA,NA
1968-06-27,75.07,NA,1.416,NA,NA
1968-06-28,75.156,NA,5.097,NA,NA
1968-06-29,74.515,NA,16.509,NA,NA
1968-06-30,73.17,NA,16.509,NA,NA
1968-07-01,71.801,NA,16.509,NA,NA
1968-07-02,70.493,NA,16.424,NA,NA
1968-07-03,69.063,NA,15.574,NA,NA
1968-07-04,68.162,NA,0.425,NA,NA
1968-07-05,68.125,NA,0.283,NA,NA
1968-07-06,68.039,NA,0.249,NA,NA
1968-07-07,67.94,NA,0.227,NA,NA
1968-07-08,67.94,NA,0.17,NA,NA
1968-07-09,68.039,NA,0.113,NA,NA
1968-07-10,67.989,NA,0.057,NA,NA
1968-07-11,67.989,NA,0.153,NA,NA
1968-07-12,67.989,NA,0.238,NA,NA
1968-07-13,67.903,NA,0.136,NA,NA
1968-07-14,67.854,NA,0.091,NA,NA
1968-07-15,67.854,NA,0.059,NA,NA
1968-07-16,67.854,NA,0.025,NA,NA
1968-07-17,67.854,NA,0.003,NA,NA
1968-07-18,67.903,NA,0.001,NA,NA
1968-07-19,67.903,NA,0,NA,NA
1968-07-20,67.989,NA,0,NA,NA
1968-07-21,68.396,NA,0,NA,NA
1968-07-22,68.433,NA,0,NA,NA
1968-07-23,68.433,NA,0,NA,NA
1968-07-24,68.347,NA,0,NA,NA
1968-07-25,68.261,NA,0,NA,NA
1968-07-26,68.211,NA,0,NA,NA
1968-07-27,68.174,NA,0,NA,NA
1968-07-28,68.125,NA,0,NA,NA
1968-07-29,68.076,NA,0,NA,NA
1968-07-30,68.039,NA,0,NA,NA
1968-07-31,67.94,NA,0,NA,NA
1968-08-01,67.854,NA,0,NA,NA
1968-08-02,67.767,NA,0,NA,NA
1968-08-03,67.681,NA,0,NA,NA
1968-08-04,67.632,NA,0,NA,NA
1968-08-05,67.545,NA,0,NA,NA
1968-08-06,67.496,NA,0,NA,NA
1968-08-07,67.459,NA,0,NA,NA
1968-08-08,67.373,NA,0,NA,NA
1968-08-09,67.237,NA,0,NA,NA
1968-08-10,67.2,NA,0,NA,NA
1968-08-11,67.151,NA,0,NA,NA
1968-08-12,67.114,NA,0,NA,NA
1968-08-13,66.941,NA,0,NA,NA
1968-08-14,67.064,NA,0,NA,NA
1968-08-15,66.978,NA,0,NA,NA
1968-08-16,66.892,NA,0,NA,NA
1968-08-17,66.768,NA,0,NA,NA
1968-08-18,66.719,NA,0,NA,NA
1968-08-19,66.633,NA,0,NA,NA
1968-08-20,66.546,NA,0,NA,NA
1968-08-21,66.509,NA,0,NA,NA
1968-08-22,66.46,NA,0,NA,NA
1968-08-23,66.337,NA,0,NA,NA
1968-08-24,66.238,NA,0,NA,NA
1968-08-25,66.164,NA,0,NA,NA
1968-08-26,66.115,NA,0,NA,NA
1968-08-27,66.065,NA,0,NA,NA
1968-08-28,65.942,NA,0,NA,NA
1968-08-29,65.806,NA,0,NA,NA
1968-08-30,65.72,NA,0,NA,NA
1968-08-31,65.72,NA,0,NA,NA
1968-09-01,65.683,NA,0,NA,NA
1968-09-02,65.633,NA,0,NA,NA
1968-09-03,65.547,NA,0,NA,NA
1968-09-04,65.72,NA,0,NA,NA
1968-09-05,65.683,NA,0,NA,NA
1968-09-06,65.72,NA,0,NA,NA
1968-09-07,65.596,NA,0,NA,NA
1968-09-08,65.51,NA,0,NA,NA
1968-09-09,65.461,NA,0,NA,NA
1968-09-10,65.424,NA,0,NA,NA
1968-09-11,65.337,NA,0,NA,NA
1968-09-12,65.202,NA,0,NA,NA
1968-09-13,65.165,NA,0,NA,NA
1968-09-14,64.98,NA,0,NA,NA
1968-09-15,65.078,NA,0,NA,NA
1968-09-16,65.461,NA,0,NA,NA
1968-09-17,65.51,NA,0,NA,NA
1968-09-18,65.51,NA,0,NA,NA
1968-09-19,65.374,NA,0,NA,NA
1968-09-20,65.288,NA,0,NA,NA
1968-09-21,65.251,NA,0,NA,NA
1968-09-22,65.251,NA,0,NA,NA
1968-09-23,65.202,NA,0,NA,NA
1968-09-24,65.202,NA,0,NA,NA
1968-09-25,65.424,NA,0,NA,NA
1968-09-26,65.51,NA,0,NA,NA
1968-09-27,65.461,NA,0,NA,NA
1968-09-28,65.424,NA,0,NA,NA
1968-09-29,65.374,NA,0,NA,NA
1968-09-30,65.374,NA,0,NA,NA
1968-10-01,65.288,NA,0,NA,NA
1968-10-02,65.251,NA,0,NA,NA
1968-10-03,65.202,NA,0,NA,NA
1968-10-04,65.165,NA,0,NA,NA
1968-10-05,64.943,NA,0,NA,NA
1968-10-06,64.98,NA,0,NA,NA
1968-10-07,64.906,NA,0,NA,NA
1968-10-08,64.856,NA,0,NA,NA
1968-10-09,64.856,NA,0,NA,NA
1968-10-10,65.251,NA,0,NA,NA
1968-10-11,65.374,NA,0,NA,NA
1968-10-12,65.374,NA,0,NA,NA
1968-10-13,65.424,NA,0,NA,NA
1968-10-14,65.424,NA,0,NA,NA
1968-10-15,65.424,NA,0,NA,NA
1968-10-16,65.424,NA,0,NA,NA
1968-10-17,65.633,NA,0,NA,NA
1968-10-18,65.461,NA,0,NA,NA
1968-10-19,65.251,NA,0,NA,NA
1968-10-20,65.202,NA,0,NA,NA
1968-10-21,65.165,NA,0,NA,NA
1968-10-22,65.078,NA,0,NA,NA
1968-10-23,65.115,NA,0,NA,NA
1968-10-24,65.115,NA,0,NA,NA
1968-10-25,64.98,NA,0,NA,NA
1968-10-26,64.906,NA,0,NA,NA
1968-10-27,64.856,NA,0,NA,NA
1968-10-28,64.807,NA,0,NA,NA
1968-10-29,64.77,NA,0,NA,NA
1968-10-30,64.721,NA,0,NA,NA
1968-10-31,64.684,NA,0,NA,NA
1968-11-01,64.634,NA,0,NA,NA
1968-11-02,64.634,NA,0,NA,NA
1968-11-03,64.807,NA,0,NA,NA
1968-11-04,64.807,NA,0,NA,NA
1968-11-05,64.721,NA,0,NA,NA
1968-11-06,64.77,NA,0,NA,NA
1968-11-07,64.634,NA,0,NA,NA
1968-11-08,64.511,NA,0,NA,NA
1968-11-09,64.684,NA,0,NA,NA
1968-11-10,64.548,NA,0,NA,NA
1968-11-11,64.634,NA,0,NA,NA
1968-11-12,64.462,NA,0,NA,NA
1968-11-13,64.338,NA,0,NA,NA
1968-11-14,64.338,NA,0,NA,NA
1968-11-15,64.511,NA,0.082,NA,NA
1968-11-16,64.98,NA,0.011,NA,NA
1968-11-17,64.98,NA,0.001,NA,NA
1968-11-18,65.078,NA,0,NA,NA
1968-11-19,64.906,NA,0,NA,NA
1968-11-20,64.856,NA,0,NA,NA
1968-11-21,64.856,NA,0,NA,NA
1968-11-22,64.856,NA,0,NA,NA
1968-11-23,64.856,NA,0,NA,NA
1968-11-24,64.943,NA,0,NA,NA
1968-11-25,64.856,NA,0,NA,NA
1968-11-26,64.807,NA,0,NA,NA
1968-11-27,65.288,NA,0.156,NA,NA
1968-11-28,65.855,NA,0.122,NA,NA
1968-11-29,66.115,NA,0.008,NA,NA
1968-11-30,66.201,NA,0.195,NA,NA
1968-12-01,67.027,NA,0.396,NA,NA
1968-12-02,67.817,NA,0.013,NA,NA
1968-12-03,68.076,NA,0,NA,NA
1968-12-04,68.125,NA,0,NA,NA
1968-12-05,68.211,NA,0,NA,NA
1968-12-06,68.261,NA,0,NA,NA
1968-12-07,68.396,NA,0,NA,NA
1968-12-08,68.396,NA,0,NA,NA
1968-12-09,68.433,NA,0,NA,NA
1968-12-10,68.433,NA,0,NA,NA
1968-12-11,68.532,NA,0,NA,NA
1968-12-12,68.618,NA,0,NA,NA
1968-12-13,68.754,NA,1.472,NA,NA
1968-12-14,68.791,NA,6.003,NA,NA
1968-12-15,68.347,NA,6.003,NA,NA
1968-12-16,68.076,NA,6.003,NA,NA
1968-12-17,67.817,NA,6.003,NA,NA
1968-12-18,67.496,NA,6.003,NA,NA
1968-12-19,67.422,NA,6.003,NA,NA
1968-12-20,67.2,NA,4.899,NA,NA
1968-12-21,67.237,NA,0.076,NA,NA
1968-12-22,67.459,NA,0.059,NA,NA
1968-12-23,67.681,NA,0.051,NA,NA
1968-12-24,67.595,NA,0.045,NA,NA
1968-12-25,67.496,NA,0.042,NA,NA
1968-12-26,67.496,NA,0.034,NA,NA
1968-12-27,67.545,NA,0.028,NA,NA
1968-12-28,67.903,NA,0.028,NA,NA
1968-12-29,67.817,NA,0.031,NA,NA
1968-12-30,67.817,NA,0.028,NA,NA
1968-12-31,67.817,NA,0.025,NA,NA
1969-01-01,67.817,NA,0.023,NA,NA
1969-01-02,67.767,NA,0.018,NA,NA
1969-01-03,67.767,NA,0.013,NA,NA
1969-01-04,67.94,NA,0.011,NA,NA
1969-01-05,67.767,NA,0.009,NA,NA
1969-01-06,67.817,NA,0.008,NA,NA
1969-01-07,67.854,NA,0.006,NA,NA
1969-01-08,67.854,NA,0.005,NA,NA
1969-01-09,67.854,NA,0.005,NA,NA
1969-01-10,67.854,NA,0.009,NA,NA
1969-01-11,67.854,NA,0.011,NA,NA
1969-01-12,67.817,NA,0.011,NA,NA
1969-01-13,67.817,NA,0.013,NA,NA
1969-01-14,67.767,NA,0.018,NA,NA
1969-01-15,67.854,NA,0.025,NA,NA
1969-01-16,67.903,NA,0.028,NA,NA
1969-01-17,67.94,NA,0.028,NA,NA
1969-01-18,68.076,NA,0.031,NA,NA
1969-01-19,68.125,NA,0.034,NA,NA
1969-01-20,68.076,NA,0.042,NA,NA
1969-01-21,68.076,NA,1.444,NA,NA
1969-01-22,68.039,NA,2.803,NA,NA
1969-01-23,67.903,NA,2.803,NA,NA
1969-01-24,67.632,NA,2.803,NA,NA
1969-01-25,67.286,NA,2.803,NA,NA
1969-01-26,66.941,NA,2.803,NA,NA
1969-01-27,66.596,NA,2.18,NA,NA
1969-01-28,66.374,NA,0.018,NA,NA
1969-01-29,66.596,NA,0.013,NA,NA
1969-01-30,66.744,NA,0.011,NA,NA
1969-01-31,67.027,NA,0.102,NA,NA
1969-02-01,67.2,NA,0.051,NA,NA
1969-02-02,67.237,NA,0.02,NA,NA
1969-02-03,67.286,NA,0.011,NA,NA
1969-02-04,67.237,NA,0.011,NA,NA
1969-02-05,67.2,NA,0.013,NA,NA
1969-02-06,67.237,NA,0.018,NA,NA
1969-02-07,67.2,NA,0.018,NA,NA
1969-02-08,67.2,NA,0.015,NA,NA
1969-02-09,67.237,NA,0.015,NA,NA
1969-02-10,67.237,NA,0.023,NA,NA
1969-02-11,67.237,NA,0.034,NA,NA
1969-02-12,67.237,NA,0.025,NA,NA
1969-02-13,67.237,NA,0.023,NA,NA
1969-02-14,67.286,NA,0.269,NA,NA
1969-02-15,68.298,NA,0.173,NA,NA
1969-02-16,69.026,NA,0.051,NA,NA
1969-02-17,69.026,NA,1.444,NA,NA
1969-02-18,68.927,NA,4.87,NA,NA
1969-02-19,68.433,NA,4.87,NA,NA
1969-02-20,68.039,NA,4.87,NA,NA
1969-02-21,67.854,NA,4.955,NA,NA
1969-02-22,69.285,NA,4.955,NA,NA
