date,storage,inflow,outflow,evaporation,elevation
2000-05-17,11.386,4.026,1.713,NA,2787.35
2000-05-18,11.389,1.742,1.713,NA,2787.353
2000-05-19,11.391,1.742,1.713,NA,2787.356
2000-05-20,11.395,3.398,3.355,NA,2787.359
2000-05-21,11.333,2.869,3.583,NA,2787.289
2000-05-22,11.359,4.126,3.826,NA,2787.32
2000-05-23,11.439,4.982,4.054,NA,2787.411
2000-05-24,11.602,6.167,4.283,NA,2787.594
2000-05-25,11.711,5.767,4.511,NA,2787.716
2000-05-26,11.93,7.295,4.754,NA,2787.96
2000-05-27,11.656,1.813,4.982,NA,2787.655
2000-05-28,11.548,3.955,5.211,NA,2787.533
2000-05-29,11.548,5.439,5.439,NA,2787.533
2000-05-30,11.4,3.954,5.668,NA,2787.366
2000-05-31,11.555,7.466,5.668,NA,2787.542
2000-06-01,11.429,4.211,5.668,NA,2787.399
2000-06-02,11.327,3.483,4.668,NA,2787.283
2000-06-03,11.214,3.355,4.668,NA,2787.152
2000-06-04,11.087,3.198,4.668,NA,2787.006
2000-06-05,10.956,3.155,4.668,NA,2786.853
2000-06-06,10.819,2.527,4.112,NA,2786.692
2000-06-07,10.693,2.827,4.283,NA,2786.543
2000-06-08,10.568,2.841,4.283,NA,2786.393
2000-06-09,10.402,2.356,4.283,NA,2786.192
2000-06-10,10.255,2.584,4.283,NA,2786.012
2000-06-11,10.076,2.213,4.283,NA,2785.79
2000-06-12,9.899,2.227,4.283,NA,2785.567
2000-06-13,9.658,1.599,4.383,NA,2785.262
2000-06-14,9.499,2.541,4.383,NA,2785.058
2000-06-15,9.293,1.999,4.383,NA,2784.79
2000-06-16,9.075,1.856,4.383,NA,2784.503
2000-06-17,8.847,1.742,4.383,NA,2784.199
2000-06-18,8.631,1.885,4.383,NA,2783.906
2000-06-19,8.444,2.227,4.383,NA,2783.65
2000-06-20,8.224,1.385,3.94,NA,2783.342
2000-06-21,8.007,1.428,3.94,NA,2783.034
2000-06-22,7.794,1.485,3.94,NA,2782.73
2000-06-23,7.585,1.513,3.94,NA,2782.422
2000-06-24,7.377,1.542,3.94,NA,2782.114
2000-06-25,7.173,1.57,3.94,NA,2781.806
2000-06-26,6.974,1.642,3.94,NA,2781.501
2000-06-27,6.776,1.642,3.94,NA,2781.193
2000-06-28,6.581,0.828,3.084,NA,2780.885
2000-06-29,6.421,1.328,3.169,NA,2780.629
2000-06-30,6.259,1.285,3.169,NA,2780.364
2000-07-01,6.095,1.299,3.198,NA,2780.093
2000-07-02,5.924,1.228,3.198,NA,2779.81
2000-07-03,5.764,1.342,3.198,NA,2779.535
2000-07-04,5.567,0.914,3.198,NA,2779.197
2000-07-05,5.387,-0.328,1.756,NA,2778.883
2000-07-06,5.314,0.914,1.756,NA,2778.755
2000-07-07,5.216,0.628,1.756,NA,2778.581
2000-07-08,5.14,0.871,1.756,NA,2778.444
2000-07-09,5.063,0.871,1.756,NA,2778.307
2000-07-10,4.988,0.885,1.756,NA,2778.173
2000-07-11,4.917,0.414,1.242,NA,2778.042
2000-07-12,4.88,0.785,1.213,NA,2777.975
2000-07-13,4.843,0.785,1.213,NA,2777.908
2000-07-14,4.812,0.856,1.213,NA,2777.85
2000-07-15,4.78,0.842,1.213,NA,2777.792
2000-07-16,4.749,0.856,1.213,NA,2777.734
2000-07-17,4.721,0.885,1.213,NA,2777.682
2000-07-18,4.677,1.156,1.656,NA,2777.603
2000-07-19,4.586,0.6,1.656,NA,2777.432
2000-07-20,4.494,0.585,1.656,NA,2777.258
2000-07-21,4.401,0.585,1.656,NA,2777.085
2000-07-22,4.309,0.585,1.656,NA,2776.908
2000-07-23,4.219,0.614,1.656,NA,2776.734
2000-07-24,4.137,0.714,1.656,NA,2776.576
2000-07-25,4.29,2.498,0.728,NA,2776.871
2000-07-26,4.288,0.699,0.728,NA,2776.868
2000-07-27,4.232,0.086,0.728,NA,2776.762
2000-07-28,4.178,0.1,0.728,NA,2776.655
2000-07-29,4.121,0.071,0.728,NA,2776.545
2000-07-30,4.248,2.198,0.728,NA,2776.792
2000-07-31,4.242,0.657,0.728,NA,2776.78
2000-08-01,4.236,0.528,0.599,NA,2776.768
2000-08-02,4.226,0.485,0.599,NA,2776.749
2000-08-03,4.219,0.514,0.599,NA,2776.734
2000-08-04,4.219,0.599,0.599,NA,2776.734
2000-08-05,4.161,-0.072,0.599,NA,2776.621
2000-08-06,4.103,-0.072,0.599,NA,2776.509
2000-08-07,4.087,0.414,0.599,NA,2776.478
2000-08-08,4.078,0.4,0.5,NA,2776.46
2000-08-09,4.062,0.286,0.471,NA,2776.429
2000-08-10,4.046,0.286,0.471,NA,2776.399
2000-08-11,4.025,0.228,0.471,NA,2776.356
2000-08-12,4.003,0.214,0.471,NA,2776.313
2000-08-13,3.982,0.228,0.471,NA,2776.271
2000-08-14,3.898,-0.5,0.471,NA,2776.103
2000-08-15,3.882,0.243,0.428,NA,2776.073
2000-08-16,3.867,0.257,0.428,NA,2776.042
2000-08-17,3.847,0.2,0.428,NA,2776.003
2000-08-18,3.827,0.2,0.428,NA,2775.963
2000-08-19,3.846,0.642,0.428,NA,2776
2000-08-20,3.864,0.642,0.428,NA,2776.036
2000-08-21,3.885,0.671,0.428,NA,2776.079
2000-08-22,3.814,-0.514,0.314,NA,2775.936
2000-08-23,3.816,0.343,0.314,NA,2775.939
2000-08-24,3.821,0.371,0.314,NA,2775.951
2000-08-25,3.821,0.314,0.314,NA,2775.951
2000-08-26,3.824,0.343,0.314,NA,2775.954
2000-08-27,3.846,0.571,0.314,NA,2776
2000-08-28,3.847,0.328,0.314,NA,2776.003
2000-08-29,3.858,0.742,0.614,NA,2776.024
2000-08-30,3.841,0.414,0.614,NA,2775.99
2000-08-31,3.825,0.428,0.614,NA,2775.957
2000-09-01,3.811,0.457,0.614,NA,2775.929
2000-09-02,3.807,0.557,0.614,NA,2775.92
2000-09-03,3.872,1.371,0.614,NA,2776.051
2000-09-04,3.872,0.614,0.614,NA,2776.051
2000-09-05,3.867,0.642,0.699,NA,2776.042
2000-09-06,3.852,0.528,0.699,NA,2776.012
2000-09-07,3.837,0.528,0.699,NA,2775.981
2000-09-08,3.816,0.457,0.699,NA,2775.939
2000-09-09,3.803,0.542,0.699,NA,2775.911
2000-09-10,3.786,0.5,0.699,NA,2775.878
2000-09-11,3.763,0.442,0.699,NA,2775.832
2000-09-12,3.65,-0.614,0.699,NA,2775.6
2000-09-13,3.636,0.471,0.628,NA,2775.57
2000-09-14,3.621,0.457,0.628,NA,2775.539
2000-09-15,3.592,0.285,0.628,NA,2775.478
2000-09-16,3.577,0.457,0.628,NA,2775.448
2000-09-17,3.547,0.285,0.628,NA,2775.387
2000-09-18,3.534,0.471,0.628,NA,2775.356
2000-09-19,3.504,0.285,0.628,NA,2775.295
2000-09-20,3.476,0.3,0.628,NA,2775.234
2000-09-21,3.461,0.457,0.628,NA,2775.204
2000-09-22,3.461,0.628,0.628,NA,2775.204
2000-09-23,3.49,0.956,0.628,NA,2775.265
2000-09-24,3.49,0.628,0.628,NA,2775.265
2000-09-25,3.49,0.628,0.628,NA,2775.265
2000-09-26,3.486,0.585,0.628,NA,2775.256
2000-09-27,3.476,0.514,0.628,NA,2775.234
2000-09-28,3.476,0.628,0.628,NA,2775.234
2000-09-29,3.461,0.457,0.628,NA,2775.204
2000-09-30,3.446,0.457,0.628,NA,2775.174
2000-10-01,3.504,1.156,0.485,NA,2775.295
2000-10-02,3.493,0.357,0.485,NA,2775.271
2000-10-03,3.481,0.343,0.485,NA,2775.247
2000-10-04,3.47,0.357,0.485,NA,2775.222
2000-10-05,3.459,0.357,0.485,NA,2775.198
2000-10-06,3.446,0.343,0.485,NA,2775.174
2000-10-07,3.435,0.357,0.485,NA,2775.149
2000-10-08,3.432,0.443,0.485,NA,2775.14
2000-10-09,3.427,0.343,0.4,NA,2775.131
2000-10-10,3.43,0.443,0.4,NA,2775.137
2000-10-11,3.434,0.443,0.4,NA,2775.146
2000-10-12,3.436,0.428,0.4,NA,2775.152
2000-10-13,3.441,0.457,0.4,NA,2775.161
2000-10-14,3.444,0.428,0.4,NA,2775.167
2000-10-15,3.449,0.457,0.4,NA,2775.177
2000-10-16,3.453,0.443,0.4,NA,2775.186
2000-10-17,3.455,0.428,0.4,NA,2775.192
2000-10-18,3.459,0.443,0.4,NA,2775.198
2000-10-19,3.462,0.443,0.4,NA,2775.207
2000-10-20,3.467,0.457,0.4,NA,2775.216
2000-10-21,3.47,0.428,0.4,NA,2775.222
2000-10-22,3.472,0.428,0.4,NA,2775.228
2000-10-23,3.477,0.457,0.4,NA,2775.238
2000-10-24,3.481,0.443,0.4,NA,2775.247
2000-10-25,3.486,0.457,0.4,NA,2775.256
2000-10-26,3.49,0.443,0.4,NA,2775.265
2000-10-27,3.494,0.457,0.4,NA,2775.274
2000-10-28,3.498,0.443,0.4,NA,2775.283
2000-10-29,3.504,0.471,0.4,NA,2775.295
2000-10-30,3.51,0.471,0.4,NA,2775.308
2000-10-31,3.513,0.428,0.4,NA,2775.314
2000-11-01,3.517,0.443,0.4,NA,2775.32
2000-11-02,3.523,0.471,0.4,NA,2775.335
2000-11-03,3.531,0.5,0.4,NA,2775.353
2000-11-04,3.541,0.514,0.4,NA,2775.372
2000-11-05,3.547,0.471,0.4,NA,2775.387
2000-11-06,3.556,0.5,0.4,NA,2775.405
2000-11-07,3.556,0.4,0.4,NA,2775.405
2000-11-08,3.556,0.4,0.4,NA,2775.405
2000-11-09,3.556,0.4,0.4,NA,2775.405
2000-11-10,3.556,0.4,0.4,NA,2775.405
2000-11-11,3.555,0.386,0.4,NA,2775.402
2000-11-12,3.555,0.4,0.4,NA,2775.402
2000-11-13,3.555,0.4,0.4,NA,2775.402
2000-11-14,3.544,0.271,0.4,NA,2775.378
2000-11-15,3.531,0.257,0.4,NA,2775.353
2000-11-16,3.52,0.271,0.4,NA,2775.329
2000-11-17,3.509,0.271,0.4,NA,2775.305
2000-11-18,3.496,0.243,0.4,NA,2775.277
2000-11-19,3.483,0.257,0.4,NA,2775.25
2000-11-20,3.469,0.114,0.285,NA,2775.219
2000-11-21,3.461,0.2,0.285,NA,2775.204
2000-11-22,3.454,0.2,0.285,NA,2775.189
2000-11-23,3.446,0.2,0.285,NA,2775.174
2000-11-24,3.44,0.214,0.285,NA,2775.158
2000-11-25,3.433,0.2,0.285,NA,2775.143
2000-11-26,3.427,0.214,0.285,NA,2775.131
2000-11-27,3.419,0.2,0.285,NA,2775.116
2000-11-28,3.413,0.214,0.285,NA,2775.1
2000-11-29,3.404,0.186,0.285,NA,2775.082
2000-11-30,3.397,0.2,0.285,NA,2775.067
2000-12-01,3.388,0.1,0.2,NA,2775.049
2000-12-02,3.391,0.228,0.2,NA,2775.055
2000-12-03,3.395,0.243,0.2,NA,2775.061
2000-12-04,3.397,0.228,0.2,NA,2775.067
2000-12-05,3.399,0.228,0.2,NA,2775.073
2000-12-06,3.403,0.243,0.2,NA,2775.079
2000-12-07,3.407,0.243,0.2,NA,2775.088
2000-12-08,3.411,0.243,0.2,NA,2775.097
2000-12-09,3.416,0.257,0.2,NA,2775.106
2000-12-10,3.419,0.243,0.2,NA,2775.116
2000-12-11,3.425,0.271,0.2,NA,2775.128
2000-12-12,3.425,0.2,0.2,NA,2775.128
2000-12-13,3.425,0.2,0.2,NA,2775.128
2000-12-14,3.425,0.2,0.2,NA,2775.128
2000-12-15,3.425,0.2,0.2,NA,2775.128
2000-12-16,3.425,0.2,0.2,NA,2775.128
2000-12-17,3.425,0.2,0.2,NA,2775.128
2000-12-18,3.425,0.2,0.2,NA,2775.128
2000-12-19,3.425,0.2,0.2,NA,2775.128
2000-12-20,3.427,0.214,0.2,NA,2775.131
2000-12-21,3.427,0.2,0.2,NA,2775.131
2000-12-22,3.427,0.2,0.2,NA,2775.131
2000-12-23,3.427,0.2,0.2,NA,2775.131
2000-12-24,3.427,0.2,0.2,NA,2775.131
2000-12-25,3.428,0.214,0.2,NA,2775.134
2000-12-26,3.428,0.2,0.2,NA,2775.134
2000-12-27,3.428,0.2,0.2,NA,2775.134
2000-12-28,3.428,0.2,0.2,NA,2775.134
2000-12-29,3.428,0.2,0.2,NA,2775.134
2000-12-30,3.427,0.186,0.2,NA,2775.131
2000-12-31,3.427,0.2,0.2,NA,2775.131
2001-01-01,3.427,0.2,0.2,NA,2775.131
2001-01-02,3.427,0.2,0.2,NA,2775.131
2001-01-03,3.427,0.2,0.2,NA,2775.131
2001-01-04,3.427,0.2,0.2,NA,2775.131
2001-01-05,3.427,0.2,0.2,NA,2775.131
2001-01-06,3.427,0.2,0.2,NA,2775.131
2001-01-07,3.427,0.2,0.2,NA,2775.131
2001-01-08,3.427,0.2,0.2,NA,2775.131
2001-01-09,3.428,0.214,0.2,NA,2775.134
2001-01-10,3.428,0.2,0.2,NA,2775.134
2001-01-11,3.43,0.228,0.2,NA,2775.137
2001-01-12,3.43,0.2,0.2,NA,2775.137
2001-01-13,3.432,0.214,0.2,NA,2775.14
2001-01-14,3.432,0.2,0.2,NA,2775.14
2001-01-15,3.433,0.214,0.2,NA,2775.143
2001-01-16,3.433,0.2,0.2,NA,2775.143
2001-01-17,3.434,0.214,0.2,NA,2775.146
2001-01-18,3.435,0.214,0.2,NA,2775.149
2001-01-19,3.436,0.214,0.2,NA,2775.152
2001-01-20,3.436,0.2,0.2,NA,2775.152
2001-01-21,3.438,0.214,0.2,NA,2775.155
2001-01-22,3.44,0.228,0.2,NA,2775.158
2001-01-23,3.44,0.2,0.2,NA,2775.158
2001-01-24,3.44,0.2,0.2,NA,2775.158
2001-01-25,3.441,0.214,0.2,NA,2775.161
2001-01-26,3.443,0.214,0.2,NA,2775.164
2001-01-27,3.443,0.2,0.2,NA,2775.164
2001-01-28,3.443,0.2,0.2,NA,2775.164
2001-01-29,3.444,0.214,0.2,NA,2775.167
2001-01-30,3.444,0.2,0.2,NA,2775.167
2001-01-31,3.445,0.214,0.2,NA,2775.17
2001-02-01,3.445,0.2,0.2,NA,2775.17
2001-02-02,3.445,0.073,0.073,NA,2775.17
2001-02-03,3.445,0.073,0.073,NA,2775.17
2001-02-04,3.445,0.073,0.073,NA,2775.17
2001-02-05,3.446,0.087,0.073,NA,2775.174
2001-02-06,3.446,0.073,0.073,NA,2775.174
2001-02-07,3.446,0.073,0.073,NA,2775.174
2001-02-08,3.446,0.073,0.073,NA,2775.174
2001-02-09,3.446,0.073,0.073,NA,2775.174
2001-02-10,3.449,0.101,0.073,NA,2775.177
2001-02-11,3.449,0.073,0.073,NA,2775.177
2001-02-12,3.449,0.073,0.073,NA,2775.177
2001-02-13,3.451,0.228,0.2,NA,2775.184
2001-02-14,3.454,0.228,0.2,NA,2775.189
2001-02-15,3.456,0.228,0.2,NA,2775.194
2001-02-16,3.459,0.228,0.2,NA,2775.199
2001-02-17,3.461,0.228,0.2,NA,2775.204
2001-02-18,3.464,0.228,0.2,NA,2775.209
2001-02-19,3.466,0.228,0.2,NA,2775.215
2001-02-20,3.469,0.228,0.2,NA,2775.22
2001-02-21,3.471,0.228,0.2,NA,2775.225
2001-02-22,3.473,0.228,0.2,NA,2775.23
2001-02-23,3.476,0.228,0.2,NA,2775.235
2001-02-24,3.478,0.228,0.2,NA,2775.241
2001-02-25,3.481,0.228,0.2,NA,2775.246
2001-02-26,3.483,0.228,0.2,NA,2775.252
2001-02-27,3.487,0.243,0.2,NA,2775.258
2001-02-28,3.49,0.228,0.2,NA,2775.263
2001-03-01,3.492,0.228,0.2,NA,2775.269
2001-03-02,3.494,0.228,0.2,NA,2775.273
2001-03-03,3.497,0.228,0.2,NA,2775.279
2001-03-04,3.499,0.228,0.2,NA,2775.284
2001-03-05,3.502,0.228,0.2,NA,2775.289
2001-03-06,3.504,0.228,0.2,NA,2775.294
2001-03-07,3.507,0.228,0.2,NA,2775.299
2001-03-08,3.509,0.228,0.2,NA,2775.305
2001-03-09,3.512,0.228,0.2,NA,2775.309
2001-03-10,3.514,0.228,0.2,NA,2775.315
2001-03-11,3.517,0.228,0.2,NA,2775.32
2001-03-12,3.519,0.228,0.2,NA,2775.326
2001-03-13,3.525,0.271,0.2,NA,2775.338
2001-03-14,3.53,0.257,0.2,NA,2775.35
2001-03-15,3.536,0.271,0.2,NA,2775.362
2001-03-16,3.543,0.271,0.2,NA,2775.375
2001-03-17,3.549,0.271,0.2,NA,2775.387
2001-03-18,3.554,0.257,0.2,NA,2775.399
2001-03-19,3.56,0.271,0.2,NA,2775.412
2001-03-20,3.566,0.271,0.2,NA,2775.424
2001-03-21,3.572,0.271,0.2,NA,2775.438
2001-03-22,3.578,0.271,0.2,NA,2775.451
2001-03-23,3.584,0.271,0.2,NA,2775.463
2001-03-24,3.591,0.271,0.2,NA,2775.475
2001-03-25,3.596,0.257,0.2,NA,2775.487
2001-03-26,3.602,0.271,0.2,NA,2775.5
2001-03-27,3.608,0.271,0.2,NA,2775.512
2001-03-28,3.614,0.271,0.2,NA,2775.524
2001-03-29,3.62,0.271,0.2,NA,2775.537
2001-03-30,3.625,0.257,0.2,NA,2775.549
2001-03-31,3.631,0.271,0.2,NA,2775.561
2001-04-01,3.638,0.271,0.2,NA,2775.573
2001-04-02,3.644,0.271,0.2,NA,2775.586
2001-04-03,3.65,0.271,0.2,NA,2775.6
2001-04-04,3.652,0.228,0.2,NA,2775.605
2001-04-05,3.656,0.243,0.2,NA,2775.611
2001-04-06,3.659,0.228,0.2,NA,2775.618
2001-04-07,3.662,0.243,0.2,NA,2775.625
2001-04-08,3.666,0.243,0.2,NA,2775.631
2001-04-09,3.67,0.243,0.2,NA,2775.64
2001-04-10,3.691,0.443,0.2,NA,2775.684
2001-04-11,3.712,0.443,0.2,NA,2775.727
2001-04-12,3.734,0.457,0.2,NA,2775.772
2001-04-13,3.756,0.457,0.2,NA,2775.818
2001-04-14,3.779,0.471,0.2,NA,2775.864
2001-04-15,3.8,0.443,0.2,NA,2775.907
2001-04-16,3.823,0.457,0.2,NA,2775.952
2001-04-17,3.845,0.457,0.2,NA,2775.997
2001-04-18,3.867,0.457,0.2,NA,2776.041
2001-04-19,3.889,0.457,0.2,NA,2776.086
2001-04-20,3.91,0.443,0.2,NA,2776.129
2001-04-21,3.932,0.457,0.2,NA,2776.173
2001-04-22,3.955,0.457,0.2,NA,2776.218
2001-04-23,3.977,0.457,0.2,NA,2776.261
2001-04-24,3.999,0.457,0.2,NA,2776.306
2001-04-25,4.024,0.485,0.2,NA,2776.353
2001-04-26,4.095,1.028,0.2,NA,2776.495
2001-04-27,4.172,1.085,0.2,NA,2776.643
2001-04-28,4.246,1.056,0.2,NA,2776.787
2001-04-29,4.317,1.028,0.2,NA,2776.925
2001-04-30,4.399,1.142,0.2,NA,2777.079
2001-05-01,4.586,2.37,0.2,NA,2777.432
2001-05-02,4.798,2.655,0.2,NA,2777.825
2001-05-03,4.919,1.599,0.2,NA,2778.046
2001-05-04,5.042,1.628,0.2,NA,2778.271
2001-05-05,5.168,1.656,0.2,NA,2778.496
2001-05-06,5.293,1.642,0.2,NA,2778.717
2001-05-07,5.424,1.713,0.2,NA,2778.947
2001-05-08,5.609,2.341,0.2,NA,2779.268
2001-05-09,5.8,2.413,0.2,NA,2779.597
2001-05-10,5.992,2.427,0.2,NA,2779.923
2001-05-11,6.202,2.627,0.2,NA,2780.271
2001-05-12,6.375,2.199,0.2,NA,2780.554
2001-05-13,6.568,2.441,0.2,NA,2780.864
2001-05-14,6.766,2.484,0.2,NA,2781.178
2001-05-15,7.354,7.348,0.538,NA,2782.08
2001-05-16,7.949,7.42,0.538,NA,2782.951
2001-05-17,8.542,7.405,0.538,NA,2783.785
2001-05-18,9.136,7.42,0.538,NA,2784.585
2001-05-19,9.73,7.405,0.538,NA,2785.354
2001-05-20,10.323,7.405,0.538,NA,2786.095
2001-05-21,10.918,7.42,0.538,NA,2786.808
2001-05-22,11.65,11.05,2.57,NA,2787.649
2001-05-23,11.656,2.57,2.498,NA,2787.655
2001-05-24,11.664,2.584,2.498,NA,2787.664
2001-05-25,13.09,19.002,2.498,NA,2789.194
2001-05-26,13.525,8.059,3.019,NA,2789.636
2001-05-27,13.974,8.216,3.019,NA,2790.078
2001-05-28,14.1,4.476,3.019,NA,2790.2
2001-05-29,14.888,12.142,3.019,NA,2790.944
2001-05-30,15.235,9.251,5.239,NA,2791.261
2001-05-31,15.633,11.25,6.638,NA,2791.617
2001-06-01,15.633,6.51,6.51,NA,2791.617
2001-06-02,15.75,7.866,6.51,NA,2791.721
2001-06-03,15.829,7.424,6.51,NA,2791.791
2001-06-04,15.812,6.31,6.51,NA,2791.776
2001-06-05,15.726,4.725,5.725,NA,2791.7
2001-06-06,15.719,5.653,5.725,NA,2791.694
2001-06-07,15.602,4.369,5.725,NA,2791.59
2001-06-08,15.52,3.498,4.454,NA,2791.517
2001-06-09,15.571,5.054,4.454,NA,2791.563
2001-06-10,15.62,5.011,4.454,NA,2791.605
2001-06-11,15.654,4.854,4.454,NA,2791.636
2001-06-12,15.678,6.153,5.882,NA,2791.657
2001-06-13,15.602,5.011,5.882,NA,2791.59
2001-06-14,15.456,4.183,5.882,NA,2791.459
2001-06-15,15.275,3.797,5.882,NA,2791.297
2001-06-16,15.041,3.169,5.882,NA,2791.084
2001-06-17,14.813,3.241,5.882,NA,2790.874
2001-06-18,14.59,3.298,5.882,NA,2790.667
2001-06-19,14.358,1.456,4.14,NA,2790.447
2001-06-20,14.265,3.069,4.14,NA,2790.359
2001-06-21,14.173,3.184,4.254,NA,2790.27
2001-06-22,14.074,3.112,4.254,NA,2790.176
2001-06-23,13.983,3.198,4.254,NA,2790.087
2001-06-24,13.895,3.241,4.254,NA,2790.002
2001-06-25,13.833,3.541,4.254,NA,2789.941
2001-06-26,13.759,4.668,5.525,NA,2789.868
2001-06-27,13.577,3.412,5.525,NA,2789.688
2001-06-28,13.383,3.284,5.525,NA,2789.493
2001-06-29,13.185,3.226,5.525,NA,2789.292
2001-06-30,12.971,3.055,5.525,NA,2789.072
2001-07-01,12.747,2.927,5.525,NA,2788.838
2001-07-02,12.525,2.955,5.525,NA,2788.603
2001-07-03,12.285,2.184,4.954,NA,2788.347
2001-07-04,12.061,2.355,4.954,NA,2788.103
2001-07-05,11.829,2.27,4.954,NA,2787.847
2001-07-06,11.64,2.769,4.954,NA,2787.637
2001-07-07,11.411,2.298,4.954,NA,2787.378
2001-07-08,11.205,2.57,4.954,NA,2787.143
2001-07-09,11.014,2.741,4.954,NA,2786.921
2001-07-10,10.861,1.171,2.941,NA,2786.741
2001-07-11,10.819,2.456,2.941,NA,2786.692
2001-07-12,10.77,2.37,2.941,NA,2786.634
2001-07-13,10.721,2.384,2.941,NA,2786.576
2001-07-14,10.686,2.527,2.941,NA,2786.533
2001-07-15,10.657,2.613,2.941,NA,2786.5
2001-07-16,10.614,2.441,2.941,NA,2786.448
2001-07-17,10.604,2.213,2.327,NA,2786.436
2001-07-18,10.586,2.113,2.327,NA,2786.415
2001-07-19,10.513,1.485,2.327,NA,2786.326
2001-07-20,10.45,1.085,1.813,NA,2786.25
2001-07-21,10.412,1.371,1.813,NA,2786.204
2001-07-22,10.375,1.385,1.813,NA,2786.159
2001-07-23,10.328,1.271,1.813,NA,2786.101
2001-07-24,10.27,1.97,2.641,NA,2786.03
2001-07-25,10.147,1.213,2.641,NA,2785.878
2001-07-26,10.02,1.171,2.641,NA,2785.72
2001-07-27,9.891,1.156,2.641,NA,2785.558
2001-07-28,9.826,1.884,2.641,NA,2785.476
2001-07-29,9.61,0.143,2.641,NA,2785.201
2001-07-30,9.483,1.171,2.641,NA,2785.037
2001-07-31,9.32,0.3,2.184,NA,2784.827
2001-08-01,9.212,0.928,2.184,NA,2784.683
2001-08-02,9.093,0.814,2.184,NA,2784.528
2001-08-03,8.971,0.771,2.184,NA,2784.366
2001-08-04,8.855,0.842,2.184,NA,2784.211
2001-08-05,8.734,0.785,2.184,NA,2784.046
2001-08-06,8.617,0.828,2.184,NA,2783.888
2001-08-07,8.504,0.143,1.456,NA,2783.732
2001-08-08,8.419,0.471,1.456,NA,2783.613
2001-08-09,8.346,0.614,1.456,NA,2783.513
2001-08-10,8.275,0.642,1.456,NA,2783.415
2001-08-11,8.206,0.657,1.456,NA,2783.318
2001-08-12,8.126,0.528,1.456,NA,2783.205
2001-08-13,8.06,0.685,1.456,NA,2783.111
2001-08-14,7.995,0.956,1.699,NA,2783.019
2001-08-15,7.896,0.542,1.699,NA,2782.876
2001-08-16,7.799,0.585,1.699,NA,2782.736
2001-08-17,7.697,0.514,1.699,NA,2782.586
2001-08-18,7.601,0.585,1.699,NA,2782.446
2001-08-19,7.487,0.385,1.699,NA,2782.278
2001-08-20,7.397,0.657,1.699,NA,2782.144
2001-08-21,7.312,0.186,1.171,NA,2782.016
2001-08-22,7.255,0.514,1.171,NA,2781.931
2001-08-23,7.201,0.542,1.171,NA,2781.849
2001-08-24,7.143,0.5,1.171,NA,2781.76
2001-08-25,7.079,0.428,1.171,NA,2781.663
2001-08-26,7.017,0.457,1.171,NA,2781.568
2001-08-27,6.956,0.457,1.171,NA,2781.474
2001-08-28,6.893,0.1,0.828,NA,2781.376
2001-08-29,6.842,0.243,0.828,NA,2781.297
2001-08-30,6.808,0.428,0.828,NA,2781.242
2001-08-31,6.778,0.485,0.828,NA,2781.196
2001-09-01,6.747,0.471,0.828,NA,2781.148
2001-09-02,6.718,0.485,0.828,NA,2781.102
2001-09-03,6.689,0.5,0.828,NA,2781.056
2001-09-04,6.653,0.514,0.928,NA,2781.001
2001-09-05,6.604,0.357,0.928,NA,2780.922
2001-09-06,6.542,0.214,0.928,NA,2780.825
2001-09-07,6.481,0.214,0.928,NA,2780.724
2001-09-08,6.425,0.285,0.928,NA,2780.636
2001-09-09,6.371,0.3,0.928,NA,2780.547
2001-09-10,6.318,0.314,0.928,NA,2780.462
2001-09-11,6.262,0.128,0.771,NA,2780.37
2001-09-12,6.223,0.314,0.771,NA,2780.306
2001-09-13,6.182,0.3,0.771,NA,2780.239
2001-09-14,6.156,0.471,0.771,NA,2780.197
2001-09-15,6.122,0.371,0.771,NA,2780.139
2001-09-16,6.088,0.385,0.771,NA,2780.084
2001-09-17,6.055,0.385,0.771,NA,2780.029
2001-09-18,6.023,0.457,0.828,NA,2779.974
2001-09-19,5.989,0.428,0.828,NA,2779.916
2001-09-20,5.954,0.428,0.828,NA,2779.858
2001-09-21,5.915,0.371,0.828,NA,2779.791
2001-09-22,5.875,0.371,0.828,NA,2779.724
2001-09-23,5.832,0.328,0.828,NA,2779.651
2001-09-24,5.796,0.414,0.828,NA,2779.59
2001-09-25,5.757,0.685,1.142,NA,2779.523
2001-09-26,5.688,0.343,1.142,NA,2779.404
2001-09-27,5.616,0.314,1.142,NA,2779.282
2001-09-28,5.549,0.371,1.142,NA,2779.166
2001-09-29,5.478,0.314,1.142,NA,2779.041
2001-09-30,5.413,0.385,1.142,NA,2778.929
2001-10-01,5.348,0.4,1.142,NA,2778.816
2001-10-02,5.283,0.385,1.142,NA,2778.7
2001-10-03,5.257,0.128,0.428,NA,2778.654
2001-10-04,5.24,0.228,0.428,NA,2778.624
2001-10-05,5.221,0.214,0.428,NA,2778.59
2001-10-06,5.203,0.214,0.428,NA,2778.557
2001-10-07,5.186,0.228,0.428,NA,2778.526
2001-10-08,5.165,0.185,0.428,NA,2778.49
2001-10-09,5.151,0.271,0.428,NA,2778.465
2001-10-10,5.136,0.257,0.428,NA,2778.438
2001-10-11,5.125,0.3,0.428,NA,2778.42
2001-10-12,5.112,0.271,0.428,NA,2778.395
2001-10-13,5.098,0.271,0.428,NA,2778.371
2001-10-14,5.084,0.271,0.428,NA,2778.346
2001-10-15,5.07,0.257,0.428,NA,2778.319
